step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.70669412612915
300,2.0104262828826904,0.0,0.13368181818181818,0.0029889165186613824,15.001572132110596
600,1.969810128211975,0.0,0.13472727272727272,0.0029312252584644026,24.69904923439026
900,1.9331388473510742,0.0,0.17786363636363636,0.0028262802505665758,33.58314323425293
1200,1.8912140130996704,0.0,0.19663636363636364,0.0026779520437983317,42.55545520782471
1500,1.468850016593933,0.0,0.33081818181818184,0.0024917112325092902,52.04116916656494
1800,0.4922473132610321,0.052,0.7354090909090909,0.002274426691825128,61.551077127456665
2100,0.3005078136920929,0.2755,0.8745454545454545,0.0020341122419518937,72.92501831054688
2400,0.15600381791591644,0.519,0.9423636363636364,0.0017796310849753703,82.34599232673645
2700,0.1042509451508522,0.689,0.9666818181818182,0.0015203689150246297,92.25801014900208
3000,0.07027899473905563,0.8155,0.9815909090909091,0.0012658877580481063,103.1024739742279
3300,0.021422768011689186,0.9975,0.9997272727272727,0.0010255733081748729,112.94179034233093
3600,0.015874108299613,0.9985,0.9998636363636364,0.0008082887674907099,122.1012511253357
3900,0.012220737524330616,0.9985,0.9998636363636364,0.0006220479562016685,133.70194220542908
4200,0.010888841934502125,0.9995,0.9999545454545454,0.00047371974943342433,143.87805104255676
4500,0.00895990151911974,0.9995,0.9999545454545454,0.00036877474153559735,154.6644790172577
4800,0.008474242873489857,0.9995,0.9999545454545454,0.00031108348133861787,167.94660830497742
4999,0.007679793983697891,0.999,0.9999090909090909,0.00030000027746700307,178.2768850326538
