step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,7.286954879760742
300,2.01922869682312,0.0,0.13754545454545455,0.0029889165186613824,22.30372905731201
600,1.9614969491958618,0.0,0.14536363636363636,0.0029312252584644026,38.08844208717346
900,1.9546829462051392,0.0,0.14904545454545454,0.0028262802505665758,52.250229835510254
1200,1.9420442581176758,0.0,0.14986363636363637,0.0026779520437983317,68.26967692375183
1500,1.9231513738632202,0.0,0.1776818181818182,0.0024917112325092902,82.41493010520935
1800,1.9190424680709839,0.0,0.18122727272727274,0.002274426691825128,98.67930698394775
2100,1.8957725763320923,0.0,0.2014090909090909,0.0020341122419518937,113.45344305038452
2400,1.373189926147461,0.0,0.38677272727272727,0.0017796310849753703,130.4967851638794
2700,0.5523534417152405,0.025,0.7122727272727273,0.0015203689150246297,144.39541602134705
3000,0.4387759268283844,0.0675,0.7708636363636364,0.0012658877580481063,161.88910293579102
3300,0.3611811697483063,0.165,0.8389545454545455,0.0010255733081748729,176.63508486747742
3600,0.3245578110218048,0.2155,0.8650454545454546,0.0008082887674907099,190.53400993347168
3900,0.2660667598247528,0.303,0.8897272727272727,0.0006220479562016685,208.74994015693665
4200,0.2537234127521515,0.351,0.9021818181818182,0.00047371974943342433,221.45116782188416
4500,0.22700534760951996,0.3815,0.9081363636363636,0.00036877474153559735,235.9115469455719
4800,0.22896654903888702,0.4075,0.9139090909090909,0.00031108348133861787,248.95590114593506
4999,0.21616323292255402,0.4295,0.9182272727272728,0.00030000027746700307,260.2536401748657
