step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,3.8646328449249268
300,2.0352425575256348,0.0,0.13395454545454547,0.0029889165186613824,12.835675954818726
600,1.9835439920425415,0.0,0.13395454545454547,0.0029312252584644026,21.334492921829224
900,1.931139349937439,0.0,0.1495,0.0028262802505665758,29.417428016662598
1200,1.3757301568984985,0.0,0.41295454545454546,0.0026779520437983317,38.163718938827515
1500,0.4951759874820709,0.02,0.7048181818181818,0.0024917112325092902,47.29646968841553
1800,0.32254597544670105,0.1625,0.8432272727272727,0.002274426691825128,56.59500503540039
2100,0.13019514083862305,0.679,0.9648636363636364,0.0020341122419518937,65.55006504058838
2400,0.03672568500041962,0.9965,0.9996818181818182,0.0017796310849753703,75.36606907844543
2700,0.01914163865149021,0.999,0.9999090909090909,0.0015203689150246297,85.92555093765259
3000,0.01307088602334261,1.0,1.0,0.0012658877580481063,95.81335473060608
3300,0.00955994613468647,1.0,1.0,0.0010255733081748729,106.127938747406
3600,0.007966653443872929,1.0,1.0,0.0008082887674907099,115.8701651096344
3900,0.0067505682818591595,1.0,1.0,0.0006220479562016685,128.02794885635376
4200,0.005664123687893152,1.0,1.0,0.00047371974943342433,139.60064792633057
4500,0.0051466370932757854,1.0,1.0,0.00036877474153559735,150.0798738002777
4800,0.0048073045909404755,1.0,1.0,0.00031108348133861787,160.4498918056488
4999,0.004401885438710451,1.0,1.0,0.00030000027746700307,167.92556405067444
