step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.999492168426514
300,2.0081329345703125,0.0,0.13368181818181818,0.0029889165186613824,26.86958622932434
600,1.9813170433044434,0.0,0.1388181818181818,0.0029312252584644026,49.37195801734924
900,1.3634155988693237,0.0,0.345,0.0028262802505665758,69.81076717376709
1200,0.4949073791503906,0.035,0.7345,0.0026779520437983317,91.91029024124146
1500,0.3240832984447479,0.221,0.8591818181818182,0.0024917112325092902,114.09902310371399
1800,0.23323215544223785,0.3565,0.903090909090909,0.002274426691825128,134.3006501197815
2100,0.13497675955295563,0.5565,0.946,0.0020341122419518937,160.67705607414246
2400,0.06745428591966629,0.7195,0.9743636363636363,0.0017796310849753703,183.08504605293274
2700,0.05201531946659088,0.744,0.9766818181818182,0.0015203689150246297,203.466970205307
3000,0.012556735426187515,0.991,0.9991818181818182,0.0012658877580481063,226.3913950920105
3300,0.008289848454296589,0.9915,0.9992272727272727,0.0010255733081748729,248.35126399993896
3600,0.006353799253702164,0.994,0.9994545454545455,0.0008082887674907099,270.11365604400635
3900,0.004807341378182173,0.9945,0.9995,0.0006220479562016685,291.06426429748535
4200,0.004903364460915327,0.9945,0.9995,0.00047371974943342433,314.8134620189667
4500,0.0037983425427228212,0.9955,0.9995909090909091,0.00036877474153559735,338.71650314331055
4800,0.0041652279905974865,0.9965,0.9996818181818182,0.00031108348133861787,359.9821560382843
4999,0.003922705072909594,0.9965,0.9996818181818182,0.00030000027746700307,372.9007501602173
