step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,26.028890132904053
300,2.0110342502593994,0.0,0.1379090909090909,0.0029889165186613824,66.81060814857483
600,1.9742213487625122,0.0,0.1421818181818182,0.0029312252584644026,95.25519514083862
900,1.6646355390548706,0.0,0.24868181818181817,0.0028262802505665758,126.34940505027771
1200,0.7027520537376404,0.0025,0.5903636363636363,0.0026779520437983317,158.33557415008545
1500,0.5231896638870239,0.0295,0.7052727272727273,0.0024917112325092902,193.61982703208923
1800,0.44211938977241516,0.063,0.7556363636363637,0.002274426691825128,230.05883598327637
2100,0.398416131734848,0.096,0.791409090909091,0.0020341122419518937,261.207377910614
2400,0.33180907368659973,0.1335,0.8314090909090909,0.0017796310849753703,292.22903513908386
2700,0.24236293137073517,0.305,0.8898181818181818,0.0015203689150246297,329.1854212284088
3000,0.14934810996055603,0.515,0.9421363636363637,0.0012658877580481063,367.13772916793823
3300,0.09447985887527466,0.6475,0.9623181818181819,0.0010255733081748729,401.20106291770935
3600,0.07407139986753464,0.695,0.9700454545454545,0.0008082887674907099,432.6132700443268
3900,0.06124062463641167,0.7215,0.9740909090909091,0.0006220479562016685,459.87051606178284
4200,0.055195439606904984,0.7265,0.9747727272727272,0.00047371974943342433,484.86256408691406
4500,0.051118601113557816,0.738,0.976,0.00036877474153559735,513.2742810249329
4800,0.04972913861274719,0.739,0.9762272727272727,0.00031108348133861787,537.9422800540924
4999,0.04788212478160858,0.735,0.9758181818181818,0.00030000027746700307,555.221843957901
