step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7261061668396,0.0,0.0,3e-05,3.4697301387786865
300,2.1730895042419434,0.0,0.13395454545454547,0.0029995702243845613,9.429599046707153
600,2.019105911254883,0.0,0.13395454545454547,0.0029973146506024734,16.42343306541443
900,1.991133213043213,0.0,0.13845454545454544,0.0029931290615616253,22.624114990234375
1200,1.9741870164871216,0.0,0.13845454545454544,0.002987019453078,29.782458782196045
1500,1.9681490659713745,0.0,0.13854545454545455,0.0029789945771068974,36.34869885444641
1800,1.905970573425293,0.0,0.185,0.0029690659292058467,42.87783193588257
2100,1.6372805833816528,0.0,0.23981818181818182,0.0029572477320673257,49.21492886543274
2400,1.3804792165756226,0.0,0.3572272727272727,0.0029435569151448947,55.687548875808716
2700,1.0934392213821411,0.0,0.4838181818181818,0.0029280130904019166,61.99310898780823
3000,0.557644784450531,0.0405,0.7262727272727273,0.002910638524217607,68.39122104644775
3300,0.4690994322299957,0.075,0.7683181818181818,0.0028914581054906617,74.5207691192627
3600,0.39454135298728943,0.127,0.8128636363636363,0.0028704993099861486,80.49673080444336
3900,0.28159746527671814,0.316,0.8884545454545455,0.002847792160976738,87.63848185539246
4200,0.14383095502853394,0.7395,0.9698636363636364,0.002823369186234657,93.49772500991821
4500,0.08155541867017746,0.8825,0.986909090909091,0.0027972653714359646,99.23386096954346
4800,0.06059359386563301,0.942,0.9943636363636363,0.002769518110043911,105.14398694038391
5100,0.042431533336639404,0.9705,0.9967727272727273,0.0027401671497431592,110.52486896514893
5400,0.03434085100889206,0.979,0.9979090909090909,0.002709254535501614,116.43156790733337
5700,0.027073627337813377,0.984,0.9984545454545455,0.002676824549341404,122.07030081748962
6000,0.020474599674344063,0.99,0.9989545454545454,0.002642923646905317,127.78632712364197
6300,0.018977554515004158,0.987,0.9985909090909091,0.0026076003909095372,133.56570291519165
6600,0.01810220070183277,0.9955,0.9994545454545455,0.002570905381578021,139.22530698776245
6900,0.013904616236686707,0.9965,0.9993636363636363,0.0025328911841581655,144.95001792907715
7200,0.013884480111300945,0.9965,0.9996818181818182,0.002493612253621597,151.10303497314453
7500,0.011744417250156403,0.9955,0.9995909090909091,0.0024531248566579474,156.56431102752686
7800,0.00974605605006218,0.9925,0.9987727272727273,0.0024114869910733666,162.34800004959106
8100,0.009733583778142929,0.9995,0.9999545454545454,0.0023687583027092204,168.88461685180664
8400,0.009060285054147243,0.9975,0.9997727272727273,0.002325,175.72284698486328
8700,0.008718795143067837,0.9945,0.9995,0.0022802747662928266,181.7608618736267
9000,0.008380603045225143,0.9935,0.9994090909090909,0.002234646670054164,187.52474403381348
9300,0.00701276957988739,0.997,0.9991818181818182,0.0021881810730923525,194.37806701660156
