step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,3.8735291957855225
300,2.0085058212280273,0.0,0.1379090909090909,0.0029889165186613824,11.602090120315552
600,1.9668229818344116,0.0,0.1385,0.0029312252584644026,19.24515724182129
900,1.756309151649475,0.0,0.21531818181818183,0.0028262802505665758,26.49748396873474
1200,1.1958431005477905,0.0,0.39140909090909093,0.0026779520437983317,35.4003210067749
1500,0.7952653765678406,0.0025,0.5759545454545455,0.0024917112325092902,42.87589716911316
1800,0.5748815536499023,0.015,0.6823636363636364,0.002274426691825128,50.03805422782898
2100,0.4969595968723297,0.026,0.7155,0.0020341122419518937,57.31290602684021
2400,0.405007928609848,0.071,0.788,0.0017796310849753703,64.87097907066345
2700,0.32851937413215637,0.14,0.8301818181818181,0.0015203689150246297,72.36708402633667
3000,0.26227816939353943,0.2565,0.8754090909090909,0.0012658877580481063,79.51724815368652
3300,0.18926523625850677,0.401,0.9196363636363636,0.0010255733081748729,86.69771003723145
3600,0.12775807082653046,0.6835,0.9656363636363636,0.0008082887674907099,94.18219113349915
3900,0.08243593573570251,0.834,0.983,0.0006220479562016685,101.82987117767334
4200,0.05276259779930115,0.9445,0.9943636363636363,0.00047371974943342433,109.18831610679626
4500,0.03486521914601326,0.986,0.9985909090909091,0.00036877474153559735,116.55478501319885
4800,0.026265690103173256,0.9945,0.9994090909090909,0.00031108348133861787,124.12143731117249
4999,0.021210769191384315,0.998,0.9998181818181818,0.00030000027746700307,129.26114010810852
