step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.737607479095459,0.0,0.0,3e-05,4.636245012283325
300,2.1688902378082275,0.0,0.1333181818181818,0.0029889165186613824,13.816871881484985
600,2.0090746879577637,0.0,0.1353181818181818,0.0029312252584644026,23.432310104370117
900,1.8404453992843628,0.0,0.21604545454545454,0.0028262802505665758,31.40049386024475
1200,1.1275863647460938,0.0,0.34645454545454546,0.0026779520437983317,40.84826874732971
1500,0.8470538258552551,0.002,0.5370454545454545,0.0024917112325092902,49.09535074234009
1800,0.4990342855453491,0.037,0.7235,0.002274426691825128,57.44883394241333
2100,0.46171966195106506,0.0485,0.7422727272727273,0.0020341122419518937,65.75370693206787
2400,0.4486826956272125,0.051,0.7402727272727273,0.0017796310849753703,75.04086899757385
2700,0.41641464829444885,0.0835,0.7861363636363636,0.0015203689150246297,82.68830394744873
3000,0.3070874512195587,0.2115,0.8542727272727273,0.0012658877580481063,90.80975890159607
3300,0.2410106509923935,0.366,0.9038181818181819,0.0010255733081748729,98.9946928024292
3600,0.14582185447216034,0.6265,0.9536818181818182,0.0008082887674907099,107.66374778747559
3900,0.08944737911224365,0.8225,0.981,0.0006220479562016685,116.59173107147217
4200,0.060721248388290405,0.921,0.9921818181818182,0.00047371974943342433,124.61432600021362
4500,0.043630678206682205,0.9645,0.9967727272727273,0.00036877474153559735,134.0281219482422
4800,0.03511286899447441,0.9805,0.9982272727272727,0.00031108348133861787,141.814110994339
4999,0.030227551236748695,0.989,0.999,0.00030000027746700307,147.21255207061768
