step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736993312835693,0.0,0.06290909090909091,3e-05,6.595764875411987
300,2.077359914779663,0.0,0.1345,0.0029889165186613824,14.882421016693115
600,1.9809116125106812,0.0,0.13968181818181818,0.0029312252584644026,23.010272979736328
900,1.1481012105941772,0.0,0.33786363636363637,0.0028262802505665758,31.414144039154053
1200,0.5770660042762756,0.0305,0.6961818181818182,0.0026779520437983317,39.30269694328308
1500,0.46665069460868835,0.053,0.7510909090909091,0.0024917112325092902,47.52122378349304
1800,0.3999927341938019,0.108,0.7977727272727273,0.002274426691825128,55.144203901290894
2100,0.3452037274837494,0.156,0.8301818181818181,0.0020341122419518937,62.61230802536011
2400,0.31457993388175964,0.1675,0.8376363636363636,0.0017796310849753703,70.95217680931091
2700,0.2149200439453125,0.3825,0.9108636363636363,0.0015203689150246297,78.44512987136841
3000,0.11574021726846695,0.641,0.9598636363636364,0.0012658877580481063,86.00857090950012
3300,0.045617375522851944,0.9415,0.9944545454545455,0.0010255733081748729,93.21638488769531
3600,0.022407054901123047,0.993,0.9993636363636363,0.0008082887674907099,100.39935898780823
3900,0.01323631126433611,0.998,0.9998181818181818,0.0006220479562016685,107.2961688041687
4200,0.010600888170301914,0.9985,0.9998181818181818,0.00047371974943342433,114.17933678627014
4500,0.008165060542523861,0.998,0.9996818181818182,0.00036877474153559735,121.7756040096283
4800,0.007933379150927067,0.998,0.9996818181818182,0.00031108348133861787,129.03408002853394
4999,0.006787786725908518,0.9995,0.9999545454545454,0.00030000027746700307,134.90123581886292
