step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698513031006,0.0,0.0,3e-05,2.808302164077759
300,2.0307061672210693,0.0,0.13395454545454547,0.0029889165186613824,11.094645023345947
600,1.9836546182632446,0.0,0.13395454545454547,0.0029312252584644026,18.74726104736328
900,1.8700623512268066,0.0,0.1975909090909091,0.0028262802505665758,26.239394187927246
1200,0.7001755833625793,0.004,0.6095,0.0026779520437983317,33.73963809013367
1500,0.4182697832584381,0.072,0.7665,0.0024917112325092902,40.78369998931885
1800,0.393085241317749,0.089,0.7801818181818182,0.002274426691825128,47.90070605278015
2100,0.37408360838890076,0.085,0.7826818181818181,0.0020341122419518937,54.946983098983765
2400,0.36724773049354553,0.095,0.7962727272727272,0.0017796310849753703,62.24982714653015
2700,0.36570826172828674,0.093,0.7992272727272727,0.0015203689150246297,69.63859701156616
3000,0.3514481782913208,0.098,0.7993636363636364,0.0012658877580481063,76.9370949268341
3300,0.3497340679168701,0.0995,0.8041363636363636,0.0010255733081748729,83.92898106575012
3600,0.3411949872970581,0.1075,0.8074545454545454,0.0008082887674907099,91.48530507087708
3900,0.3351641893386841,0.106,0.8081363636363637,0.0006220479562016685,99.39432001113892
4200,0.34658384323120117,0.112,0.8114090909090909,0.00047371974943342433,107.12883687019348
4500,0.3305586278438568,0.114,0.8127272727272727,0.00036877474153559735,114.93081307411194
4800,0.33736440539360046,0.1135,0.8138636363636363,0.00031108348133861787,123.34123206138611
4999,0.33512648940086365,0.1095,0.8141363636363637,0.00030000027746700307,129.69970893859863
