step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,8.07175612449646
300,2.01204514503479,0.0,0.13727272727272727,0.0029889165186613824,27.188340187072754
600,1.9835333824157715,0.0,0.13395454545454547,0.0029312252584644026,48.19756007194519
900,1.9098577499389648,0.0,0.16204545454545455,0.0028262802505665758,71.0265622138977
1200,1.693314552307129,0.0,0.26322727272727275,0.0026779520437983317,91.4154679775238
1500,0.6419895887374878,0.01,0.6557272727272727,0.0024917112325092902,111.77151107788086
1800,0.38792046904563904,0.1255,0.8134090909090909,0.002274426691825128,126.23624014854431
2100,0.1618243157863617,0.5035,0.9382272727272727,0.0020341122419518937,143.00199699401855
2400,0.10720732063055038,0.6475,0.961,0.0017796310849753703,161.27407002449036
2700,0.06535971909761429,0.8065,0.9813181818181819,0.0015203689150246297,175.8071050643921
3000,0.02825617603957653,0.958,0.9959545454545454,0.0012658877580481063,191.4247841835022
3300,0.012457515113055706,0.991,0.9990909090909091,0.0010255733081748729,206.36891412734985
3600,0.007948335260152817,0.998,0.9998181818181818,0.0008082887674907099,221.65000009536743
3900,0.00582335377112031,0.999,0.9999090909090909,0.0006220479562016685,238.992290019989
4200,0.005033267196267843,0.9995,0.9999545454545454,0.00047371974943342433,252.62540221214294
4500,0.004277010913938284,0.999,0.9999090909090909,0.00036877474153559735,265.69036412239075
4800,0.0036410850007086992,0.999,0.9999090909090909,0.00031108348133861787,278.7042512893677
4999,0.004292538855224848,0.999,0.9999090909090909,0.00030000027746700307,289.20455503463745
