step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.428709030151367
300,2.005237340927124,0.0,0.13736363636363635,0.0029889165186613824,14.71812105178833
600,1.8760284185409546,0.0,0.17118181818181818,0.0029312252584644026,24.636199951171875
900,1.722601294517517,0.0,0.2340909090909091,0.0028262802505665758,34.37374210357666
1200,0.6434890627861023,0.013,0.6537727272727273,0.0026779520437983317,45.22244310379028
1500,0.4797251224517822,0.068,0.760090909090909,0.0024917112325092902,54.98427486419678
1800,0.39688971638679504,0.129,0.8165,0.002274426691825128,64.74051809310913
2100,0.3076198995113373,0.2165,0.8627272727272727,0.0020341122419518937,74.83249616622925
2400,0.24902324378490448,0.3185,0.8954545454545455,0.0017796310849753703,84.72481989860535
2700,0.22650103271007538,0.372,0.9068636363636363,0.0015203689150246297,94.5082061290741
3000,0.1863870620727539,0.4515,0.9262272727272727,0.0012658877580481063,105.23257493972778
3300,0.17856943607330322,0.527,0.9406363636363636,0.0010255733081748729,115.14079403877258
3600,0.15318121016025543,0.591,0.952,0.0008082887674907099,124.59217619895935
3900,0.13469602167606354,0.637,0.9576818181818182,0.0006220479562016685,135.08286905288696
4200,0.11861008405685425,0.656,0.9598636363636364,0.00047371974943342433,144.88075709342957
4500,0.10506454855203629,0.6915,0.9645454545454546,0.00036877474153559735,154.97867393493652
4800,0.11003982275724411,0.6845,0.9644545454545455,0.00031108348133861787,166.83306217193604
4999,0.103900246322155,0.709,0.9678636363636364,0.00030000027746700307,173.6997640132904
