step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726233959197998,0.0,0.0,3e-05,3.8995890617370605
300,2.026566505432129,0.0,0.1380909090909091,0.0029889165186613824,11.512327909469604
600,1.9683982133865356,0.0,0.14722727272727273,0.0029312252584644026,19.103787899017334
900,0.6429553627967834,0.02,0.6828636363636363,0.0028262802505665758,26.611412048339844
1200,0.45314136147499084,0.054,0.7445909090909091,0.0026779520437983317,33.89964413642883
1500,0.21880777180194855,0.426,0.9192727272727272,0.0024917112325092902,40.80245304107666
1800,0.0365326814353466,0.9975,0.9996818181818182,0.002274426691825128,48.04074692726135
2100,0.013684769161045551,1.0,1.0,0.0020341122419518937,55.447999000549316
2400,0.0077863275073468685,1.0,1.0,0.0017796310849753703,62.39436888694763
2700,0.005243389401584864,1.0,1.0,0.0015203689150246297,74.62944197654724
3000,0.00368799758143723,1.0,1.0,0.0012658877580481063,84.84070920944214
3300,0.0031701456755399704,1.0,1.0,0.0010255733081748729,92.5971429347992
3600,0.002680582692846656,1.0,1.0,0.0008082887674907099,100.90532088279724
3900,0.0021998079027980566,1.0,1.0,0.0006220479562016685,109.10609722137451
4200,0.002055951626971364,1.0,1.0,0.00047371974943342433,119.09000182151794
4500,0.0017822413938120008,1.0,1.0,0.00036877474153559735,127.29346513748169
4800,0.0016826610080897808,1.0,1.0,0.00031108348133861787,135.00988101959229
4999,0.0015142053598538041,1.0,1.0,0.00030000027746700307,141.41584396362305
