step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.374156951904297
300,2.010357618331909,0.0,0.142,0.0029889165186613824,10.504670858383179
600,1.9743947982788086,0.0,0.136,0.0029312252584644026,17.717730045318604
900,1.9315961599349976,0.0,0.18472727272727274,0.0028262802505665758,25.42483401298523
1200,1.6030305624008179,0.0,0.2733181818181818,0.0026779520437983317,33.14579105377197
1500,0.49868687987327576,0.0885,0.7826363636363637,0.0024917112325092902,40.926629066467285
1800,0.07656065374612808,0.97,0.9969090909090909,0.002274426691825128,48.636446952819824
2100,0.024090692400932312,0.9985,0.9998636363636364,0.0020341122419518937,56.618574142456055
2400,0.01267546508461237,0.9995,0.9999545454545454,0.0017796310849753703,64.42754673957825
2700,0.007825430482625961,1.0,1.0,0.0015203689150246297,71.85181307792664
3000,0.005546202417463064,1.0,1.0,0.0012658877580481063,79.41971492767334
3300,0.004377109929919243,1.0,1.0,0.0010255733081748729,87.34225988388062
3600,0.0036196454893797636,1.0,1.0,0.0008082887674907099,95.55830502510071
3900,0.0031482067424803972,1.0,1.0,0.0006220479562016685,105.47171783447266
4200,0.00279664876870811,1.0,1.0,0.00047371974943342433,113.54213190078735
4500,0.0025342251174151897,1.0,1.0,0.00036877474153559735,121.58032298088074
4800,0.0021844003349542618,1.0,1.0,0.00031108348133861787,129.86066198349
4999,0.0021051031071692705,1.0,1.0,0.00030000027746700307,135.6316568851471
