step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,8.99484634399414
300,2.0373406410217285,0.0,0.1379090909090909,0.0029889165186613824,20.066562175750732
600,1.971822738647461,0.0,0.13527272727272727,0.0029312252584644026,31.654536247253418
900,1.9331836700439453,0.0,0.1373181818181818,0.0028262802505665758,43.4277503490448
1200,1.9280017614364624,0.0,0.13736363636363635,0.0026779520437983317,55.337884187698364
1500,1.9246324300765991,0.0,0.14127272727272727,0.0024917112325092902,69.14848208427429
1800,1.9216338396072388,0.0,0.1479090909090909,0.002274426691825128,82.87886214256287
2100,1.920738697052002,0.0,0.14959090909090908,0.0020341122419518937,97.21866011619568
2400,1.9195302724838257,0.0,0.17118181818181818,0.0017796310849753703,110.45833611488342
2700,1.7030061483383179,0.0,0.2807727272727273,0.0015203689150246297,127.94679117202759
3000,0.6597089171409607,0.003,0.6015909090909091,0.0012658877580481063,139.68619918823242
3300,0.22179138660430908,0.573,0.9490454545454545,0.0010255733081748729,152.8446500301361
3600,0.0629858747124672,0.9435,0.9946363636363637,0.0008082887674907099,163.56578826904297
3900,0.02927652932703495,0.987,0.9987272727272727,0.0006220479562016685,175.15901112556458
4200,0.019369708374142647,0.9935,0.9993636363636363,0.00047371974943342433,186.8612151145935
4500,0.013416836969554424,0.9975,0.9997727272727273,0.00036877474153559735,200.30114102363586
4800,0.011092702858150005,0.9995,0.9999545454545454,0.00031108348133861787,212.9196321964264
4999,0.009645274840295315,1.0,1.0,0.00030000027746700307,220.31470108032227
