step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7232747077941895,0.0,0.008954545454545455,3e-05,6.926587104797363
300,2.021956443786621,0.0,0.13727272727272727,0.0029889165186613824,20.715023040771484
600,1.972825527191162,0.0,0.13472727272727272,0.0029312252584644026,35.24258899688721
900,1.8763309717178345,0.0,0.1955909090909091,0.0028262802505665758,49.260174036026
1200,1.7510465383529663,0.0,0.21604545454545454,0.0026779520437983317,65.27046608924866
1500,1.6525830030441284,0.0,0.24172727272727274,0.0024917112325092902,77.72353005409241
1800,1.5725288391113281,0.0,0.2751818181818182,0.002274426691825128,89.86713600158691
2100,1.4286235570907593,0.0,0.3275,0.0020341122419518937,104.02167129516602
2400,1.0826104879379272,0.0,0.504,0.0017796310849753703,117.8366289138794
2700,0.635961651802063,0.018,0.6846818181818182,0.0015203689150246297,133.25229692459106
3000,0.5167123079299927,0.0385,0.7323181818181819,0.0012658877580481063,149.76068305969238
3300,0.4691270887851715,0.05,0.7511818181818182,0.0010255733081748729,168.77639603614807
3600,0.44890567660331726,0.063,0.7615,0.0008082887674907099,188.5993881225586
3900,0.4212934672832489,0.0655,0.7760454545454546,0.0006220479562016685,208.705637216568
4200,0.4186641275882721,0.0845,0.784,0.00047371974943342433,225.49998903274536
4500,0.37784242630004883,0.089,0.7965454545454546,0.00036877474153559735,243.66549706459045
4800,0.3823775351047516,0.1145,0.8104545454545454,0.00031108348133861787,261.42050313949585
4999,0.3663351833820343,0.127,0.8191818181818182,0.00030000027746700307,273.46231293678284
5100,0.3502420485019684,0.1275,0.8216363636363636,0.00030000000000000003,280.83555722236633
5400,0.3306065499782562,0.168,0.8348636363636364,0.00030000000000000003,299.8260910511017
5700,0.31615057587623596,0.186,0.847,0.00030000000000000003,319.3122339248657
6000,0.3103692829608917,0.2055,0.8567272727272728,0.00030000000000000003,338.1374731063843
6300,0.2898300588130951,0.2315,0.8637727272727272,0.00030000000000000003,352.41104316711426
6600,0.2725408375263214,0.247,0.8706363636363637,0.00030000000000000003,369.16914200782776
6900,0.2652171552181244,0.2465,0.8735909090909091,0.00030000000000000003,385.7091052532196
7200,0.26076623797416687,0.2695,0.8787727272727273,0.00030000000000000003,402.651004076004
7500,0.25443294644355774,0.2735,0.8826818181818182,0.00030000000000000003,426.10195899009705
7800,0.24055902659893036,0.2835,0.887,0.00030000000000000003,445.8049159049988
8100,0.2361433506011963,0.293,0.8901818181818182,0.00030000000000000003,470.8090400695801
8400,0.2288285344839096,0.2935,0.8906818181818181,0.00030000000000000003,493.591814994812
8700,0.22253495454788208,0.3095,0.8935909090909091,0.00030000000000000003,517.2577130794525
9000,0.22462576627731323,0.3115,0.8933636363636364,0.00030000000000000003,529.2385709285736
9300,0.21996836364269257,0.3155,0.8959090909090909,0.00030000000000000003,542.424036026001
9600,0.21002978086471558,0.3215,0.8969090909090909,0.00030000000000000003,555.4522020816803
9900,0.2091270238161087,0.323,0.8985454545454545,0.00030000000000000003,568.8065662384033
10200,0.19650979340076447,0.34,0.9035909090909091,0.00030000000000000003,582.1505599021912
10500,0.1923162192106247,0.352,0.9051363636363636,0.00030000000000000003,594.6986980438232
10800,0.1919844001531601,0.3805,0.9103636363636364,0.00030000000000000003,607.8774790763855
11100,0.1725318878889084,0.4005,0.9166363636363636,0.00030000000000000003,621.7164499759674
11400,0.15956275165081024,0.4475,0.927,0.00030000000000000003,634.7229681015015
11700,0.14157696068286896,0.504,0.9381363636363637,0.00030000000000000003,647.7579691410065
12000,0.12000227719545364,0.582,0.9503636363636364,0.00030000000000000003,661.6353900432587
12300,0.10684219747781754,0.6315,0.9589545454545455,0.00030000000000000003,678.8121430873871
12600,0.08678615093231201,0.666,0.9644545454545455,0.00030000000000000003,699.7971301078796
12900,0.0859832763671875,0.6835,0.9669090909090909,0.00030000000000000003,724.5438730716705
13200,0.07833344489336014,0.704,0.9690909090909091,0.00030000000000000003,743.1483561992645
13500,0.07702203094959259,0.707,0.9700454545454545,0.00030000000000000003,756.2324120998383
13800,0.07492399215698242,0.7155,0.9713636363636363,0.00030000000000000003,768.9730200767517
14100,0.06677040457725525,0.7035,0.9701363636363637,0.00030000000000000003,780.8956410884857
14400,0.0636415109038353,0.716,0.9711363636363637,0.00030000000000000003,793.0536389350891
14700,0.06642048060894012,0.7195,0.9719545454545454,0.00030000000000000003,811.2934200763702
15000,0.06348861008882523,0.724,0.9723636363636363,0.00030000000000000003,830.1729249954224
15300,0.06297577172517776,0.7175,0.9715,0.00030000000000000003,853.6929342746735
15600,0.05425744131207466,0.7265,0.9723636363636363,0.00030000000000000003,875.1223559379578
15900,0.05670228227972984,0.7155,0.9715454545454546,0.00030000000000000003,898.101203918457
16200,0.0555480532348156,0.7295,0.9731363636363637,0.00030000000000000003,916.2784602642059
16500,0.056197747588157654,0.721,0.9719545454545454,0.00030000000000000003,934.820335149765
16800,0.05627958104014397,0.7255,0.9725454545454545,0.00030000000000000003,949.0267078876495
17100,0.05813026428222656,0.733,0.9733636363636363,0.00030000000000000003,962.7034010887146
17400,0.054071370512247086,0.7195,0.971909090909091,0.00030000000000000003,976.9025242328644
17700,0.05507424473762512,0.7215,0.9722727272727273,0.00030000000000000003,993.5854752063751
18000,0.05066264793276787,0.727,0.9725909090909091,0.00030000000000000003,1012.7779829502106
18300,0.05155467987060547,0.723,0.9724090909090909,0.00030000000000000003,1030.6277720928192
18600,0.05054357647895813,0.73,0.9731363636363637,0.00030000000000000003,1045.0497379302979
18900,0.048596665263175964,0.7245,0.9724545454545455,0.00030000000000000003,1057.4391312599182
19200,0.0502488799393177,0.7295,0.9728636363636364,0.00030000000000000003,1069.6705820560455
19500,0.04879959300160408,0.7295,0.9728636363636364,0.00030000000000000003,1081.054630279541
19800,0.05067672207951546,0.723,0.9723181818181819,0.00030000000000000003,1097.121421098709
20100,0.050169169902801514,0.7205,0.9720454545454545,0.00030000000000000003,1112.8084681034088
20400,0.05075967684388161,0.7275,0.9730454545454545,0.00030000000000000003,1129.871217250824
20700,0.049140814691782,0.732,0.9733181818181819,0.00030000000000000003,1144.8495202064514
21000,0.04748073220252991,0.7345,0.9733636363636363,0.00030000000000000003,1163.1179730892181
21300,0.05028524622321129,0.727,0.9727727272727272,0.00030000000000000003,1180.4343631267548
21600,0.04650753736495972,0.7225,0.9722727272727273,0.00030000000000000003,1197.4221801757812
21900,0.04879959300160408,0.732,0.9732727272727273,0.00030000000000000003,1209.031461238861
21999,0.049001049250364304,0.7255,0.9725454545454545,0.00030000000000000003,1213.3193862438202
