step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,5.758090972900391
300,2.0103602409362793,0.0,0.13345454545454546,0.0029889165186613824,19.87901782989502
600,1.8080863952636719,0.0,0.20627272727272727,0.0029312252584644026,35.577512979507446
900,1.5088847875595093,0.0,0.3054545454545455,0.0028262802505665758,49.551822662353516
1200,1.067449688911438,0.0,0.37727272727272726,0.0026779520437983317,62.98127889633179
1500,0.6106077432632446,0.0075,0.650090909090909,0.0024917112325092902,74.798024892807
1800,0.5079760551452637,0.0225,0.7110454545454545,0.002274426691825128,87.19670391082764
2100,0.432116836309433,0.053,0.7525454545454545,0.0020341122419518937,97.79409885406494
2400,0.39204177260398865,0.081,0.7883636363636364,0.0017796310849753703,107.97147583961487
2700,0.37464913725852966,0.113,0.7987727272727273,0.0015203689150246297,118.92970085144043
3000,0.3512822091579437,0.124,0.8098181818181818,0.0012658877580481063,129.95053482055664
3300,0.34154343605041504,0.141,0.8196818181818182,0.0010255733081748729,142.1041338443756
3600,0.33557426929473877,0.151,0.8229090909090909,0.0008082887674907099,158.09935092926025
3900,0.3239891827106476,0.1545,0.8256818181818182,0.0006220479562016685,174.37028098106384
4200,0.32587090134620667,0.1585,0.8278636363636364,0.00047371974943342433,189.74454283714294
4500,0.3037831783294678,0.1635,0.8295,0.00036877474153559735,206.70329594612122
4800,0.3226776123046875,0.1685,0.833590909090909,0.00031108348133861787,222.73709988594055
4999,0.3103964924812317,0.1705,0.8345,0.00030000027746700307,235.15140676498413
