step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,10.781208992004395
300,2.0234375,0.0,0.1369090909090909,0.0029889165186613824,34.177151918411255
600,1.9830695390701294,0.0,0.152,0.0029312252584644026,61.304255962371826
900,1.761203408241272,0.0,0.20959090909090908,0.0028262802505665758,89.30858707427979
1200,1.4250913858413696,0.0,0.30822727272727274,0.0026779520437983317,113.07764601707458
1500,1.2285583019256592,0.0,0.33504545454545454,0.0024917112325092902,138.52037119865417
1800,1.1525784730911255,0.0,0.3385909090909091,0.002274426691825128,163.646546125412
2100,1.0959677696228027,0.0,0.3554090909090909,0.0020341122419518937,187.02041482925415
2400,1.0597904920578003,0.0,0.4193636363636364,0.0017796310849753703,214.24289512634277
2700,0.8420925140380859,0.0,0.537409090909091,0.0015203689150246297,241.5743489265442
3000,0.6916842460632324,0.006,0.6248181818181818,0.0012658877580481063,269.07926392555237
3300,0.6217184066772461,0.015,0.6540909090909091,0.0010255733081748729,299.4216830730438
3600,0.5896649360656738,0.0205,0.6687727272727273,0.0008082887674907099,328.2351679801941
3900,0.5465651750564575,0.0265,0.6775,0.0006220479562016685,351.6297481060028
4200,0.5412765741348267,0.0305,0.6852272727272727,0.00047371974943342433,378.6292941570282
4500,0.5122109055519104,0.034,0.6871818181818182,0.00036877474153559735,406.182254076004
4800,0.5278289914131165,0.0375,0.6922727272727273,0.00031108348133861787,432.75845289230347
4999,0.519119918346405,0.038,0.6918636363636363,0.00030000027746700307,451.86213397979736
