step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731143474578857,0.0,0.0,3e-05,5.434064149856567
300,2.030174970626831,0.0,0.13395454545454547,0.0029889165186613824,22.64206314086914
600,1.9832628965377808,0.0,0.13390909090909092,0.0029312252584644026,36.78571915626526
900,1.8948417901992798,0.0,0.1635909090909091,0.0028262802505665758,50.37570929527283
1200,1.6045236587524414,0.0,0.2912727272727273,0.0026779520437983317,64.31280207633972
1500,0.8939030766487122,0.001,0.5620909090909091,0.0024917112325092902,79.60108923912048
1800,0.5349690318107605,0.029,0.7188636363636364,0.002274426691825128,97.40548825263977
2100,0.41987550258636475,0.0915,0.7859545454545455,0.0020341122419518937,116.27753615379333
2400,0.35305073857307434,0.176,0.8347272727272728,0.0017796310849753703,133.75147008895874
2700,0.31043314933776855,0.217,0.8614090909090909,0.0015203689150246297,151.07561421394348
3000,0.2526884377002716,0.275,0.883090909090909,0.0012658877580481063,166.45530319213867
3300,0.2171154022216797,0.3195,0.8972272727272728,0.0010255733081748729,181.0869333744049
3600,0.1943742036819458,0.352,0.9066363636363637,0.0008082887674907099,196.64669919013977
3900,0.18343786895275116,0.369,0.9120909090909091,0.0006220479562016685,211.23736715316772
4200,0.17009037733078003,0.388,0.9161818181818182,0.00047371974943342433,229.41790413856506
4500,0.16422231495380402,0.399,0.9191818181818182,0.00036877474153559735,247.8396511077881
4800,0.16140510141849518,0.402,0.9196363636363636,0.00031108348133861787,265.52349734306335
4999,0.15923923254013062,0.402,0.9192727272727272,0.00030000027746700307,277.9934952259064
