step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726219654083252,0.0,0.009772727272727273,3e-05,5.305974006652832
300,2.0875895023345947,0.0,0.1388181818181818,0.0029889165186613824,13.100496292114258
600,0.7093865275382996,0.0075,0.6338636363636364,0.0029312252584644026,20.95597004890442
900,0.5228192806243896,0.0405,0.7248181818181818,0.0028262802505665758,28.685880184173584
1200,0.439273864030838,0.0645,0.7595909090909091,0.0026779520437983317,36.790361166000366
1500,0.1393192559480667,0.816,0.9813181818181819,0.0024917112325092902,44.77069711685181
1800,0.03361156955361366,0.9995,0.9999545454545454,0.002274426691825128,52.854085206985474
2100,0.014345605857670307,1.0,1.0,0.0020341122419518937,60.20017218589783
2400,0.00837651640176773,1.0,1.0,0.0017796310849753703,67.24861598014832
2700,0.005584912374615669,1.0,1.0,0.0015203689150246297,74.98038601875305
3000,0.004065854474902153,1.0,1.0,0.0012658877580481063,83.22402095794678
3300,0.003357316367328167,1.0,1.0,0.0010255733081748729,91.1056170463562
3600,0.0028779858257621527,1.0,1.0,0.0008082887674907099,98.76055407524109
3900,0.0024153487756848335,1.0,1.0,0.0006220479562016685,106.24872922897339
4200,0.0021589004900306463,1.0,1.0,0.00047371974943342433,113.68030214309692
4500,0.002011748030781746,1.0,1.0,0.00036877474153559735,120.93711423873901
4800,0.00178241275716573,1.0,1.0,0.00031108348133861787,128.487065076828
4999,0.0017280118772760034,1.0,1.0,0.00030000027746700307,133.89385604858398
