step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.297821998596191
300,2.010655403137207,0.0,0.13368181818181818,0.0029889165186613824,15.94278597831726
600,1.9701277017593384,0.0,0.13618181818181818,0.0029312252584644026,26.723790884017944
900,1.9238227605819702,0.0,0.1673181818181818,0.0028262802505665758,38.04512596130371
1200,1.6683292388916016,0.0,0.2580454545454545,0.0026779520437983317,51.20077180862427
1500,0.5337097644805908,0.065,0.7568636363636364,0.0024917112325092902,61.217182874679565
1800,0.3044072091579437,0.3115,0.8865909090909091,0.002274426691825128,74.01826310157776
2100,0.1483588069677353,0.6215,0.9541363636363637,0.0020341122419518937,83.84295678138733
2400,0.08314087986946106,0.823,0.9821363636363636,0.0017796310849753703,94.23959708213806
2700,0.05129970237612724,0.905,0.9907727272727272,0.0015203689150246297,104.71078991889954
3000,0.03338099643588066,0.9435,0.9948636363636364,0.0012658877580481063,116.96436405181885
3300,0.0245919581502676,0.9625,0.9965909090909091,0.0010255733081748729,129.3918809890747
3600,0.018748557195067406,0.978,0.998,0.0008082887674907099,140.42511582374573
3900,0.013938362710177898,0.99,0.9990909090909091,0.0006220479562016685,152.33202195167542
4200,0.011430203914642334,0.998,0.9998181818181818,0.00047371974943342433,163.32663488388062
4500,0.009995190426707268,0.999,0.9999090909090909,0.00036877474153559735,173.7678577899933
4800,0.009033010341227055,0.999,0.9999090909090909,0.00031108348133861787,184.9677858352661
4999,0.008005749434232712,0.999,0.9999090909090909,0.00030000027746700307,191.76493906974792
