step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740865230560303,0.0,0.0,3e-05,3.2203941345214844
300,2.0810182094573975,0.0,0.1379090909090909,0.0029889165186613824,24.860491037368774
600,1.9749830961227417,0.0,0.13686363636363635,0.0029312252584644026,50.741321086883545
900,1.2474650144577026,0.0,0.3735909090909091,0.0028262802505665758,72.14021706581116
1200,0.5472639203071594,0.0395,0.7136363636363636,0.0026779520437983317,95.96818995475769
1500,0.11096114665269852,0.9565,0.9957272727272727,0.0024917112325092902,122.43264698982239
1800,0.027824079617857933,0.996,0.9996363636363637,0.002274426691825128,154.7426781654358
2100,0.013629312627017498,1.0,1.0,0.0020341122419518937,180.05160808563232
2400,0.008360055275261402,0.9995,0.9999545454545454,0.0017796310849753703,203.06660413742065
2700,0.0056929923593997955,1.0,1.0,0.0015203689150246297,224.96299386024475
3000,0.00441470043733716,1.0,1.0,0.0012658877580481063,243.47706818580627
3300,0.003596946597099304,1.0,1.0,0.0010255733081748729,258.536906003952
3600,0.0029085625428706408,1.0,1.0,0.0008082887674907099,276.9558939933777
3900,0.0025986144319176674,1.0,1.0,0.0006220479562016685,301.4170980453491
4200,0.0023107025772333145,1.0,1.0,0.00047371974943342433,321.12651109695435
4500,0.0019673446658998728,1.0,1.0,0.00036877474153559735,344.13799023628235
4800,0.0018108491785824299,1.0,1.0,0.00031108348133861787,364.34842109680176
4999,0.001843830686993897,1.0,1.0,0.00030000027746700307,376.49809312820435
