step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729221343994141,0.0,0.02609090909090909,3e-05,5.231918811798096
300,2.252265691757202,0.0,0.13713636363636364,0.0029889165186613824,12.136713981628418
600,1.7131481170654297,0.0,0.22963636363636364,0.0029312252584644026,19.400588750839233
900,1.1411017179489136,0.0,0.26277272727272727,0.0028262802505665758,26.306079864501953
1200,0.6140942573547363,0.0195,0.6689090909090909,0.0026779520437983317,33.28965473175049
1500,0.4224168360233307,0.0675,0.7757727272727273,0.0024917112325092902,41.38978576660156
1800,0.23135288059711456,0.3395,0.9022727272727272,0.002274426691825128,48.411781787872314
2100,0.06471347063779831,0.986,0.9986818181818182,0.0020341122419518937,55.24732804298401
2400,0.03270632028579712,0.996,0.9996363636363637,0.0017796310849753703,60.594358682632446
2700,0.021941130980849266,0.9985,0.9998636363636364,0.0015203689150246297,66.45026683807373
3000,0.015117433853447437,0.999,0.9999090909090909,0.0012658877580481063,72.77237486839294
3300,0.012361514382064342,0.9995,0.9999545454545454,0.0010255733081748729,79.32295298576355
3600,0.009661710821092129,0.999,0.9999090909090909,0.0008082887674907099,86.07480192184448
3900,0.008089743554592133,0.9995,0.9999545454545454,0.0006220479562016685,92.64420199394226
4200,0.007378929760307074,0.9995,0.9999545454545454,0.00047371974943342433,99.1919367313385
4500,0.006471784319728613,0.9995,0.9999545454545454,0.00036877474153559735,105.9814510345459
4800,0.005986797157675028,0.9995,0.9999545454545454,0.00031108348133861787,112.4978768825531
4999,0.0055839805863797665,0.9995,0.9999545454545454,0.00030000027746700307,117.21148085594177
