step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.3703792095184326
300,2.0103366374969482,0.0,0.13368181818181818,0.0029889165186613824,8.516362190246582
600,1.9701143503189087,0.0,0.13472727272727272,0.0029312252584644026,14.198241949081421
900,1.9722474813461304,0.0,0.1595909090909091,0.0028262802505665758,19.831523895263672
1200,1.9210108518600464,0.0,0.18086363636363637,0.0026779520437983317,25.81110405921936
1500,1.8137407302856445,0.0,0.22513636363636363,0.0024917112325092902,31.833359956741333
1800,0.8221905827522278,0.001,0.5853181818181818,0.002274426691825128,38.166553020477295
2100,0.4279426634311676,0.096,0.7924545454545454,0.0020341122419518937,44.390668869018555
2400,0.27017736434936523,0.304,0.8857727272727273,0.0017796310849753703,50.51690983772278
2700,0.13574115931987762,0.6145,0.956,0.0015203689150246297,58.36990284919739
3000,0.09999730437994003,0.705,0.9696363636363636,0.0012658877580481063,64.69677710533142
3300,0.08038320392370224,0.7375,0.9728181818181818,0.0010255733081748729,70.77488112449646
3600,0.06829648464918137,0.75,0.9745,0.0008082887674907099,76.69042301177979
3900,0.06500834226608276,0.741,0.9734545454545455,0.0006220479562016685,82.66410303115845
4200,0.0644744485616684,0.746,0.9742727272727273,0.00047371974943342433,88.42441511154175
4500,0.05847349390387535,0.7385,0.9737272727272728,0.00036877474153559735,94.13174891471863
4800,0.059710562229156494,0.74,0.9737727272727272,0.00031108348133861787,99.73549103736877
4999,0.058704834431409836,0.747,0.9743636363636363,0.00030000027746700307,103.65022611618042
