step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7269606590271,0.0,0.0,3e-05,2.5041418075561523
300,2.009842872619629,0.0,0.13395454545454547,0.0029889165186613824,8.011819124221802
600,1.7784905433654785,0.0,0.18681818181818183,0.0029312252584644026,13.368619918823242
900,1.0999361276626587,0.0,0.35959090909090907,0.0028262802505665758,18.95190405845642
1200,0.6959043145179749,0.0025,0.6283636363636363,0.0026779520437983317,24.118939876556396
1500,0.5055034160614014,0.029,0.7075454545454546,0.0024917112325092902,29.774178981781006
1800,0.45875298976898193,0.053,0.7472727272727273,0.002274426691825128,35.618403911590576
2100,0.42829617857933044,0.0645,0.7644545454545455,0.0020341122419518937,41.27699589729309
2400,0.4039665460586548,0.077,0.7795454545454545,0.0017796310849753703,46.79292893409729
2700,0.39988014101982117,0.094,0.7879545454545455,0.0015203689150246297,53.189918994903564
3000,0.37087932229042053,0.1045,0.8070454545454545,0.0012658877580481063,58.918997049331665
3300,0.349221795797348,0.1185,0.8109545454545455,0.0010255733081748729,64.85238885879517
3600,0.3424188196659088,0.1345,0.8200454545454545,0.0008082887674907099,70.77843499183655
3900,0.32607975602149963,0.1325,0.819590909090909,0.0006220479562016685,77.04466104507446
4200,0.33805570006370544,0.1385,0.8216818181818182,0.00047371974943342433,83.47248601913452
4500,0.31377747654914856,0.1375,0.8211363636363637,0.00036877474153559735,89.1689920425415
4800,0.3353659212589264,0.136,0.8239090909090909,0.00031108348133861787,94.9421820640564
4999,0.32874205708503723,0.1355,0.8225,0.00030000027746700307,99.0196590423584
