step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.6184420585632324
300,2.0118534564971924,0.0,0.13368181818181818,0.0029889165186613824,9.319671154022217
600,1.9746993780136108,0.0,0.1355,0.0029312252584644026,16.16380286216736
900,1.9321619272232056,0.0,0.17922727272727274,0.0028262802505665758,21.804316997528076
1200,1.9237192869186401,0.0,0.1466818181818182,0.0026779520437983317,27.60556387901306
1500,1.889063835144043,0.0,0.17122727272727273,0.0024917112325092902,33.22344088554382
1800,1.027241826057434,0.0,0.49318181818181817,0.002274426691825128,39.540148973464966
2100,0.3873203992843628,0.1365,0.8227272727272728,0.0020341122419518937,46.344346046447754
2400,0.20181739330291748,0.4545,0.922409090909091,0.0017796310849753703,53.919682025909424
2700,0.05160514637827873,0.9155,0.9911363636363636,0.0015203689150246297,60.89826202392578
3000,0.02243475615978241,0.984,0.9985454545454545,0.0012658877580481063,67.00980615615845
3300,0.015238098800182343,0.994,0.9994545454545455,0.0010255733081748729,73.89400601387024
3600,0.010546145029366016,0.9965,0.9996818181818182,0.0008082887674907099,81.04757714271545
3900,0.007807231042534113,0.998,0.9998181818181818,0.0006220479562016685,88.23248410224915
4200,0.0069064307026565075,0.9985,0.9998636363636364,0.00047371974943342433,96.3359911441803
4500,0.0050819008611142635,0.998,0.9998181818181818,0.00036877474153559735,103.51989197731018
4800,0.0048254686407744884,0.999,0.9999090909090909,0.00031108348133861787,111.79204297065735
4999,0.0045207892544567585,0.9995,0.9999545454545454,0.00030000027746700307,117.01240921020508
