step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,3.5109009742736816
300,2.00862717628479,0.0,0.13768181818181818,0.0029889165186613824,20.890586137771606
600,1.9690285921096802,0.0,0.1378181818181818,0.0029312252584644026,38.7148118019104
900,1.9241026639938354,0.0,0.14795454545454545,0.0028262802505665758,57.26384878158569
1200,1.6887577772140503,0.0,0.23295454545454544,0.0026779520437983317,75.54679799079895
1500,1.3938716650009155,0.0,0.34336363636363637,0.0024917112325092902,93.3322229385376
1800,1.12566339969635,0.0,0.4642727272727273,0.002274426691825128,108.58679294586182
2100,0.6014353632926941,0.0155,0.6855,0.0020341122419518937,124.34269690513611
2400,0.4718804657459259,0.0655,0.7683181818181818,0.0017796310849753703,141.95265197753906
2700,0.3772231340408325,0.1395,0.8301818181818181,0.0015203689150246297,158.41786098480225
3000,0.3082304298877716,0.2235,0.8698636363636364,0.0012658877580481063,174.04400897026062
3300,0.22343379259109497,0.392,0.9171818181818182,0.0010255733081748729,189.37229800224304
3600,0.1508922576904297,0.527,0.9440909090909091,0.0008082887674907099,206.89021801948547
3900,0.11188902705907822,0.6325,0.9614545454545455,0.0006220479562016685,223.61676287651062
4200,0.09293940663337708,0.6865,0.9689545454545454,0.00047371974943342433,240.78790807724
4500,0.07180353254079819,0.714,0.9729545454545454,0.00036877474153559735,259.37441205978394
4800,0.06548916548490524,0.731,0.975,0.00031108348133861787,278.9042418003082
4999,0.06263906508684158,0.7395,0.9759545454545454,0.00030000027746700307,291.79363203048706
