step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7377705574035645,0.0,0.0,3e-05,6.5187437534332275
300,2.057166576385498,0.0,0.13727272727272727,0.0029889165186613824,17.30672001838684
600,1.8432585000991821,0.0,0.17168181818181819,0.0029312252584644026,29.395798921585083
900,1.102794885635376,0.0005,0.4783181818181818,0.0028262802505665758,43.05150890350342
1200,0.4593806564807892,0.0865,0.7891818181818182,0.0026779520437983317,52.428560972213745
1500,0.30237579345703125,0.2915,0.888090909090909,0.0024917112325092902,62.36857295036316
1800,0.19949030876159668,0.441,0.9258181818181819,0.002274426691825128,71.5104079246521
2100,0.13294534385204315,0.6325,0.9564090909090909,0.0020341122419518937,81.64389204978943
2400,0.08266818523406982,0.853,0.9841363636363636,0.0017796310849753703,92.56173396110535
2700,0.05388518050312996,0.9095,0.9909545454545454,0.0015203689150246297,103.10913491249084
3000,0.040899503976106644,0.952,0.9953636363636363,0.0012658877580481063,113.8918228149414
3300,0.03211263194680214,0.964,0.9966363636363637,0.0010255733081748729,125.21276903152466
3600,0.026495331898331642,0.9725,0.9974545454545455,0.0008082887674907099,135.98181986808777
3900,0.024930769577622414,0.9765,0.9978181818181818,0.0006220479562016685,148.1572608947754
4200,0.0217401385307312,0.9765,0.9977727272727273,0.00047371974943342433,161.77846598625183
4500,0.017825879156589508,0.982,0.9983636363636363,0.00036877474153559735,176.31924486160278
4800,0.017427105456590652,0.985,0.9985454545454545,0.00031108348133861787,192.496750831604
4999,0.016235684975981712,0.9865,0.9987272727272727,0.00030000027746700307,203.32415175437927
