step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,8.63254976272583
300,2.041954278945923,0.0,0.13672727272727273,0.0029889165186613824,18.159408807754517
600,0.869528591632843,0.0015,0.5178181818181818,0.0029312252584644026,26.97202205657959
900,0.5967378616333008,0.01,0.6341818181818182,0.0028262802505665758,35.44897389411926
1200,0.4586733877658844,0.0375,0.7284090909090909,0.0026779520437983317,44.07080888748169
1500,0.08933969587087631,0.9695,0.997,0.0024917112325092902,53.555115699768066
1800,0.02285332791507244,0.998,0.9998181818181818,0.002274426691825128,62.44311499595642
2100,0.007184960413724184,1.0,1.0,0.0020341122419518937,70.55883479118347
2400,0.003936203196644783,1.0,1.0,0.0017796310849753703,79.24704003334045
2700,0.002604907378554344,1.0,1.0,0.0015203689150246297,88.3137137889862
3000,0.00202162261120975,1.0,1.0,0.0012658877580481063,97.01410579681396
3300,0.0016634734347462654,1.0,1.0,0.0010255733081748729,105.75829577445984
3600,0.0013607983710244298,1.0,1.0,0.0008082887674907099,115.51204776763916
3900,0.0012084866175428033,1.0,1.0,0.0006220479562016685,124.26319479942322
4200,0.0010858142049983144,1.0,1.0,0.00047371974943342433,132.73200273513794
4500,0.0009611537680029869,1.0,1.0,0.00036877474153559735,141.19873476028442
4800,0.0008643435430712998,1.0,1.0,0.00031108348133861787,150.2487509250641
4999,0.0008313528378494084,1.0,1.0,0.00030000027746700307,155.88438773155212
