step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,2.925565242767334
300,2.0089733600616455,0.0,0.1365,0.0029889165186613824,9.366799116134644
600,1.8781312704086304,0.0,0.17872727272727273,0.0029312252584644026,15.780051946640015
900,0.7941992878913879,0.007,0.6206818181818182,0.0028262802505665758,23.85353398323059
1200,0.4642060697078705,0.071,0.7713181818181818,0.0026779520437983317,30.779844045639038
1500,0.2996475398540497,0.3215,0.8869090909090909,0.0024917112325092902,37.42573118209839
1800,0.15233837068080902,0.5955,0.9488181818181818,0.002274426691825128,44.26863217353821
2100,0.07186142355203629,0.829,0.9821363636363636,0.0020341122419518937,51.465299129486084
2400,0.045548513531684875,0.9235,0.9925909090909091,0.0017796310849753703,59.2258722782135
2700,0.029463673010468483,0.952,0.9951818181818182,0.0015203689150246297,66.6109402179718
3000,0.018707161769270897,0.96,0.9959545454545454,0.0012658877580481063,73.64923000335693
3300,0.01727248914539814,0.9725,0.9973181818181818,0.0010255733081748729,81.78392910957336
3600,0.016594422981142998,0.979,0.9979090909090909,0.0008082887674907099,88.94176626205444
3900,0.012193185277283192,0.9835,0.9983181818181818,0.0006220479562016685,95.81506514549255
4200,0.011067048646509647,0.9795,0.9979545454545454,0.00047371974943342433,102.98287010192871
4500,0.009939056821167469,0.983,0.9982727272727273,0.00036877474153559735,109.86353993415833
4800,0.009168717078864574,0.9855,0.9985454545454545,0.00031108348133861787,116.77538990974426
4999,0.009135209955275059,0.9865,0.9985909090909091,0.00030000027746700307,121.38667917251587
