step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,5.454335927963257
300,2.01816725730896,0.0,0.13754545454545455,0.0029889165186613824,19.466962814331055
600,1.9609028100967407,0.0,0.14654545454545453,0.0029312252584644026,34.24492001533508
900,1.9517227411270142,0.0,0.15013636363636362,0.0028262802505665758,48.9308819770813
1200,1.9281387329101562,0.0,0.13395454545454547,0.0026779520437983317,63.83504295349121
1500,1.9050482511520386,0.0,0.18309090909090908,0.0024917112325092902,78.47211480140686
1800,1.206572413444519,0.0,0.44072727272727275,0.002274426691825128,97.94864892959595
2100,0.5432603359222412,0.0415,0.7083636363636364,0.0020341122419518937,119.64790487289429
2400,0.24866600334644318,0.401,0.910409090909091,0.0017796310849753703,144.88067889213562
2700,0.06425628066062927,0.9155,0.9904090909090909,0.0015203689150246297,168.21801090240479
3000,0.028059639036655426,0.978,0.9975,0.0012658877580481063,191.61213994026184
3300,0.015951091423630714,0.99,0.9988636363636364,0.0010255733081748729,207.07485389709473
3600,0.011381802149116993,0.995,0.9994545454545455,0.0008082887674907099,222.71507787704468
3900,0.00848886463791132,0.998,0.9998181818181818,0.0006220479562016685,237.5994589328766
4200,0.007572920992970467,0.998,0.9998181818181818,0.00047371974943342433,249.39081811904907
4500,0.0054842927493155,0.999,0.9999090909090909,0.00036877474153559735,264.2054269313812
4800,0.0049281129613518715,0.999,0.9999090909090909,0.00031108348133861787,278.4631600379944
4999,0.004622653126716614,0.9995,0.9999545454545454,0.00030000027746700307,290.10394501686096
