step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,8.645421743392944
300,2.012085199356079,0.0,0.13727272727272727,0.0029889165186613824,27.116405963897705
600,1.9835715293884277,0.0,0.13395454545454547,0.0029312252584644026,46.5362389087677
900,1.9078434705734253,0.0,0.1623181818181818,0.0028262802505665758,66.11646294593811
1200,1.6764274835586548,0.0,0.2665909090909091,0.0026779520437983317,86.7728579044342
1500,0.563561737537384,0.011,0.6677272727272727,0.0024917112325092902,105.17086696624756
1800,0.37301746010780334,0.131,0.822,0.002274426691825128,123.62786388397217
2100,0.050529420375823975,0.952,0.9953181818181818,0.0020341122419518937,144.08701181411743
2400,0.022954121232032776,0.975,0.9975909090909091,0.0017796310849753703,168.24587392807007
2700,0.010602368973195553,0.9935,0.9994090909090909,0.0015203689150246297,196.25987696647644
3000,0.005727484822273254,1.0,1.0,0.0012658877580481063,222.48518204689026
3300,0.003979026805609465,1.0,1.0,0.0010255733081748729,238.8636429309845
3600,0.0030306808184832335,0.9995,0.9999545454545454,0.0008082887674907099,254.22969794273376
3900,0.002518358873203397,1.0,1.0,0.0006220479562016685,270.0372259616852
4200,0.00228134635835886,1.0,1.0,0.00047371974943342433,286.341814994812
4500,0.001973288133740425,1.0,1.0,0.00036877474153559735,308.9582488536835
4800,0.0018367995508015156,1.0,1.0,0.00031108348133861787,328.05642199516296
4999,0.0018063574098050594,1.0,1.0,0.00030000027746700307,346.41993403434753
