step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.6209118366241455
300,2.0118422508239746,0.0,0.1333181818181818,0.0029889165186613824,11.630598783493042
600,1.9832963943481445,0.0,0.13395454545454547,0.0029312252584644026,20.832859754562378
900,1.8740768432617188,0.0,0.1875,0.0028262802505665758,30.037927865982056
1200,0.6131031513214111,0.0275,0.6901363636363637,0.0026779520437983317,40.15484070777893
1500,0.2943478524684906,0.279,0.8851363636363636,0.0024917112325092902,49.554636001586914
1800,0.08670177310705185,0.6815,0.9670454545454545,0.002274426691825128,58.70220375061035
2100,0.06321524828672409,0.698,0.9698636363636364,0.0020341122419518937,67.72772073745728
2400,0.056796178221702576,0.715,0.9705909090909091,0.0017796310849753703,76.92548680305481
2700,0.05290019512176514,0.7175,0.9713636363636363,0.0015203689150246297,87.14330697059631
3000,0.04884946346282959,0.727,0.9722727272727273,0.0012658877580481063,98.47594285011292
3300,0.04913783073425293,0.715,0.9711363636363637,0.0010255733081748729,108.05930066108704
3600,0.05018949136137962,0.723,0.9719545454545454,0.0008082887674907099,117.7354187965393
3900,0.043896619230508804,0.735,0.9731363636363637,0.0006220479562016685,127.96628403663635
4200,0.04963758587837219,0.739,0.9733636363636363,0.00047371974943342433,139.4480438232422
4500,0.04401007667183876,0.723,0.9718636363636364,0.00036877474153559735,149.08344793319702
4800,0.04704703390598297,0.731,0.9726363636363636,0.00031108348133861787,158.57594394683838
4999,0.04730798676609993,0.7355,0.9731363636363637,0.00030000027746700307,164.90818667411804
