step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7300567626953125,0.0,0.12081818181818182,3e-05,2.2849810123443604
300,2.0154449939727783,0.0,0.1379090909090909,0.0029889165186613824,7.739452838897705
600,1.969448447227478,0.0,0.13395454545454547,0.0029312252584644026,12.75889778137207
900,1.9239779710769653,0.0,0.1801818181818182,0.0028262802505665758,17.81464385986328
1200,1.9214290380477905,0.0,0.17927272727272728,0.0026779520437983317,22.621658086776733
1500,1.570977807044983,0.0,0.2855909090909091,0.0024917112325092902,27.212099075317383
1800,0.7884311676025391,0.0005,0.5521818181818182,0.002274426691825128,31.846577167510986
2100,0.4513882100582123,0.0645,0.7551363636363636,0.0020341122419518937,36.19474196434021
2400,0.3184417188167572,0.207,0.8621818181818182,0.0017796310849753703,40.33803987503052
2700,0.13456296920776367,0.5815,0.9534090909090909,0.0015203689150246297,44.501473903656006
3000,0.08962083607912064,0.6765,0.9665454545454546,0.0012658877580481063,48.62858200073242
3300,0.07512246072292328,0.6985,0.9695,0.0010255733081748729,52.826534032821655
3600,0.06688929349184036,0.71,0.9708636363636364,0.0008082887674907099,58.39660406112671
3900,0.06258311867713928,0.7175,0.9718636363636364,0.0006220479562016685,63.229604959487915
4200,0.05984010919928551,0.718,0.9717272727272728,0.00047371974943342433,68.01779294013977
4500,0.05413055419921875,0.723,0.9726818181818182,0.00036877474153559735,72.6122829914093
4800,0.05443090200424194,0.719,0.9719545454545454,0.00031108348133861787,77.58900189399719
4999,0.052580635994672775,0.7185,0.9718636363636364,0.00030000027746700307,80.82841682434082
