step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731954097747803,0.0,0.0,3e-05,3.7622032165527344
300,2.0168895721435547,0.0,0.13304545454545455,0.0029889165186613824,10.224133253097534
600,1.9721134901046753,0.0,0.1385,0.0029312252584644026,16.97286295890808
900,1.948553442955017,0.0,0.1355909090909091,0.0028262802505665758,1050.7308390140533
1200,1.6131690740585327,0.0,0.2703181818181818,0.0026779520437983317,1493.107841014862
1500,1.088233470916748,0.0,0.4110909090909091,0.0024917112325092902,1500.0375962257385
1800,0.09809186309576035,0.96,0.9959545454545454,0.002274426691825128,1508.5772762298584
2100,0.02382969669997692,0.9975,0.9997272727272727,0.0020341122419518937,1518.0465049743652
2400,0.011666466481983662,0.9995,0.9999545454545454,0.0017796310849753703,1525.8742141723633
2700,0.006862123962491751,1.0,1.0,0.0015203689150246297,1532.4611411094666
3000,0.004917396232485771,1.0,1.0,0.0012658877580481063,1539.315621137619
3300,0.0038013290613889694,1.0,1.0,0.0010255733081748729,1545.4911370277405
3600,0.003157510422170162,1.0,1.0,0.0008082887674907099,1551.6910903453827
3900,0.002594964811578393,1.0,1.0,0.0006220479562016685,1557.9385862350464
4200,0.0023261962924152613,1.0,1.0,0.00047371974943342433,1565.0057573318481
4500,0.0020908077713102102,1.0,1.0,0.00036877474153559735,1572.054360151291
4800,0.0019230041652917862,1.0,1.0,0.00031108348133861787,1579.3823680877686
4999,0.0019046543166041374,1.0,1.0,0.00030000027746700307,1584.1591670513153
