step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.7565531730651855
300,2.01174259185791,0.0,0.13368181818181818,0.0029889165186613824,11.409440040588379
600,1.9706398248672485,0.0,0.13472727272727272,0.0029312252584644026,20.372870206832886
900,1.9638437032699585,0.0,0.13704545454545455,0.0028262802505665758,28.613878965377808
1200,1.8798737525939941,0.0,0.18495454545454545,0.0026779520437983317,36.641271114349365
1500,1.029474139213562,0.0005,0.5400909090909091,0.0024917112325092902,43.89307117462158
1800,0.5194475650787354,0.0495,0.7370454545454546,0.002274426691825128,51.10389232635498
2100,0.39101099967956543,0.1055,0.8006818181818182,0.0020341122419518937,58.70037817955017
2400,0.27732595801353455,0.278,0.8856818181818182,0.0017796310849753703,66.52421116828918
2700,0.16577571630477905,0.613,0.9521818181818181,0.0015203689150246297,74.0387110710144
3000,0.07064350694417953,0.9245,0.9925,0.0012658877580481063,82.24637794494629
3300,0.03957940265536308,0.9835,0.9984090909090909,0.0010255733081748729,90.21820902824402
3600,0.028585737571120262,0.9925,0.9992272727272727,0.0008082887674907099,99.98093104362488
3900,0.020315755158662796,0.9965,0.9996818181818182,0.0006220479562016685,107.8864529132843
4200,0.018405267968773842,0.9975,0.9997727272727273,0.00047371974943342433,116.00273609161377
4500,0.014354643411934376,0.998,0.9998181818181818,0.00036877474153559735,124.43154096603394
4800,0.013756821863353252,0.999,0.9999090909090909,0.00031108348133861787,132.25939416885376
4999,0.01237797737121582,0.9985,0.9998636363636364,0.00030000027746700307,137.9802930355072
