step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.038511037826538
300,2.012214422225952,0.0,0.13368181818181818,0.0029889165186613824,10.973471879959106
600,1.9759334325790405,0.0,0.13472727272727272,0.0029312252584644026,17.725780963897705
900,1.932085633277893,0.0,0.1775,0.0028262802505665758,24.934887886047363
1200,1.9234675168991089,0.0,0.1683181818181818,0.0026779520437983317,32.122020959854126
1500,1.9235658645629883,0.0,0.16613636363636364,0.0024917112325092902,39.41402316093445
1800,1.8741010427474976,0.0,0.1630909090909091,0.002274426691825128,46.37087607383728
2100,0.7140469551086426,0.004,0.5977727272727272,0.0020341122419518937,53.89685797691345
2400,0.35428476333618164,0.1785,0.8547727272727272,0.0017796310849753703,61.922119140625
2700,0.05066746473312378,0.985,0.9985909090909091,0.0015203689150246297,69.27225804328918
3000,0.021895503625273705,0.9985,0.9998636363636364,0.0012658877580481063,76.60007500648499
3300,0.012782863341271877,0.9995,0.9999545454545454,0.0010255733081748729,84.09218406677246
3600,0.009647463448345661,0.9995,0.9999545454545454,0.0008082887674907099,91.70986294746399
3900,0.007440028712153435,0.9995,0.9999545454545454,0.0006220479562016685,99.27148485183716
4200,0.006142947357147932,0.9995,0.9999545454545454,0.00047371974943342433,106.63166999816895
4500,0.0053835972212255,0.9995,0.9999545454545454,0.00036877474153559735,115.89471197128296
4800,0.004654449410736561,0.9995,0.9999545454545454,0.00031108348133861787,123.38484501838684
4999,0.004262333270162344,0.9995,0.9999545454545454,0.00030000027746700307,128.42957091331482
