step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.730785846710205,0.0,0.0,3e-05,2.661707639694214
300,2.1360042095184326,0.0,0.13390909090909092,0.0029889165186613824,7.842466831207275
600,1.2587448358535767,0.0,0.30454545454545456,0.0029312252584644026,13.027897834777832
900,0.518219530582428,0.0445,0.7318181818181818,0.0028262802505665758,18.2184419631958
1200,0.4414646625518799,0.0605,0.7545,0.0026779520437983317,23.699259757995605
1500,0.18108831346035004,0.5005,0.9332727272727273,0.0024917112325092902,29.78987169265747
1800,0.08291614800691605,0.7495,0.9725,0.002274426691825128,35.32146692276001
2100,0.05101998522877693,0.813,0.981,0.0020341122419518937,40.773053884506226
2400,0.03923163190484047,0.8725,0.9874090909090909,0.0017796310849753703,46.04204964637756
2700,0.0296775009483099,0.915,0.992,0.0015203689150246297,51.2092387676239
3000,0.019858596846461296,0.939,0.9943181818181818,0.0012658877580481063,56.67372393608093
3300,0.018398873507976532,0.937,0.9940909090909091,0.0010255733081748729,62.147167921066284
3600,0.017044341191649437,0.951,0.9955,0.0008082887674907099,67.47999477386475
3900,0.01293084304779768,0.9575,0.9960909090909091,0.0006220479562016685,72.69026780128479
4200,0.011383379809558392,0.9685,0.9971363636363636,0.00047371974943342433,77.95738863945007
4500,0.009445601142942905,0.9795,0.9981363636363636,0.00036877474153559735,83.13861989974976
4800,0.01001760084182024,0.9875,0.9988636363636364,0.00031108348133861787,88.78967666625977
4999,0.008206882514059544,0.99,0.9990909090909091,0.00030000027746700307,92.58247780799866
