step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.0691208839416504
300,2.010261297225952,0.0,0.13368181818181818,0.0029889165186613824,10.532548904418945
600,1.9699163436889648,0.0,0.13472727272727272,0.0029312252584644026,18.91241192817688
900,1.9279656410217285,0.0,0.17845454545454545,0.0028262802505665758,27.96395492553711
1200,1.90225088596344,0.0,0.19645454545454547,0.0026779520437983317,36.39884805679321
1500,1.3931468725204468,0.0,0.3488636363636364,0.0024917112325092902,44.50951385498047
1800,0.48487964272499084,0.079,0.7745,0.002274426691825128,54.23975086212158
2100,0.2983207404613495,0.2615,0.8710454545454546,0.0020341122419518937,61.262523889541626
2400,0.1991436928510666,0.469,0.927,0.0017796310849753703,66.30659580230713
2700,0.0972757637500763,0.8165,0.9791818181818182,0.0015203689150246297,71.28440690040588
3000,0.047043561935424805,0.9515,0.9945,0.0012658877580481063,76.37739276885986
3300,0.029809311032295227,0.986,0.9983181818181818,0.0010255733081748729,81.42583775520325
3600,0.020286478102207184,0.9955,0.9994545454545455,0.0008082887674907099,86.01881074905396
3900,0.015288017690181732,0.9975,0.9997727272727273,0.0006220479562016685,90.5957350730896
4200,0.013275009579956532,0.998,0.9998181818181818,0.00047371974943342433,95.32917666435242
4500,0.010888378135859966,0.998,0.9998181818181818,0.00036877474153559735,100.34180974960327
4800,0.009825040586292744,0.999,0.9999090909090909,0.00031108348133861787,105.56693506240845
4999,0.009499154053628445,0.999,0.9999090909090909,0.00030000027746700307,109.47690486907959
