step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.728588104248047,0.0,0.09409090909090909,3e-05,5.5205161571502686
300,2.0096938610076904,0.0,0.1379090909090909,0.0029889165186613824,17.614726305007935
600,1.967898964881897,0.0,0.1379090909090909,0.0029312252584644026,29.233062267303467
900,1.6977005004882812,0.0,0.2275909090909091,0.0028262802505665758,41.8594651222229
1200,0.6481748819351196,0.0405,0.7272272727272727,0.0026779520437983317,53.97510504722595
1500,0.3756628930568695,0.184,0.8376363636363636,0.0024917112325092902,66.35177326202393
1800,0.20303328335285187,0.544,0.9351818181818182,0.002274426691825128,78.23535513877869
2100,0.07479498535394669,0.9425,0.9935454545454545,0.0020341122419518937,91.85024833679199
2400,0.03152342140674591,0.9925,0.9987727272727273,0.0017796310849753703,107.03790426254272
2700,0.019366243854165077,0.996,0.9993636363636363,0.0015203689150246297,119.71150207519531
3000,0.013666856102645397,0.9975,0.9995454545454545,0.0012658877580481063,133.82702732086182
3300,0.010545472614467144,0.999,0.9998181818181818,0.0010255733081748729,146.8244490623474
3600,0.008615857921540737,0.999,0.9998636363636364,0.0008082887674907099,163.1829812526703
3900,0.0071798586286604404,0.9995,0.9999090909090909,0.0006220479562016685,180.94615602493286
4200,0.006531907711178064,1.0,1.0,0.00047371974943342433,202.4420371055603
4500,0.005868725012987852,0.9995,0.9999090909090909,0.00036877474153559735,224.45620727539062
4800,0.005422302056103945,0.9995,0.9999090909090909,0.00031108348133861787,244.37160229682922
4999,0.005112820770591497,1.0,1.0,0.00030000027746700307,257.65888118743896
5100,0.005181182641535997,1.0,1.0,0.00030000000000000003,265.55498909950256
5400,0.004833002109080553,1.0,1.0,0.00030000000000000003,284.9011812210083
5700,0.004042291548103094,1.0,1.0,0.00030000000000000003,303.20966815948486
6000,0.0038935912307351828,1.0,1.0,0.00030000000000000003,321.0909061431885
6300,0.0033632395789027214,1.0,1.0,0.00030000000000000003,334.2476873397827
6600,0.003047594102099538,1.0,1.0,0.00030000000000000003,348.6219570636749
6900,0.0027679975610226393,1.0,1.0,0.00030000000000000003,359.88443899154663
7200,0.0023365833330899477,1.0,1.0,0.00030000000000000003,371.7723171710968
7500,0.002132678870111704,1.0,1.0,0.00030000000000000003,384.6192021369934
7800,0.0018879544222727418,1.0,1.0,0.00030000000000000003,399.1132161617279
8100,0.001671351958066225,1.0,1.0,0.00030000000000000003,418.9490900039673
8400,0.0015318775549530983,1.0,1.0,0.00030000000000000003,437.51266407966614
8700,0.0013118586502969265,1.0,1.0,0.00030000000000000003,455.395877122879
9000,0.0011491718469187617,1.0,1.0,0.00030000000000000003,475.34140610694885
9300,0.0010088818380609155,1.0,1.0,0.00030000000000000003,486.83785700798035
9600,0.0008920803666114807,1.0,1.0,0.00030000000000000003,498.0599322319031
9900,0.0007527954876422882,1.0,1.0,0.00030000000000000003,511.34756207466125
10200,0.0006735214847140014,1.0,1.0,0.00030000000000000003,525.1399431228638
10500,0.0005799303180538118,1.0,1.0,0.00030000000000000003,540.1668243408203
10800,0.0005298315081745386,1.0,1.0,0.00030000000000000003,552.770268201828
11100,0.0004565347044263035,1.0,1.0,0.00030000000000000003,566.837277173996
11400,0.00039933063089847565,1.0,1.0,0.00030000000000000003,579.9569311141968
11700,0.0003367023018654436,1.0,1.0,0.00030000000000000003,595.8758232593536
12000,0.0003045943158213049,1.0,1.0,0.00030000000000000003,610.8045530319214
12300,0.0002668691740836948,1.0,1.0,0.00030000000000000003,626.1700301170349
12600,0.0002273303543915972,1.0,1.0,0.00030000000000000003,648.0128121376038
12900,0.0001963574468391016,1.0,1.0,0.00030000000000000003,660.6631581783295
13200,0.00016935008170548826,1.0,1.0,0.00030000000000000003,673.3815591335297
13500,0.0001576202193973586,1.0,1.0,0.00030000000000000003,688.7562801837921
13800,0.00013572767784353346,1.0,1.0,0.00030000000000000003,704.9305212497711
14100,0.00011455835192464292,1.0,1.0,0.00030000000000000003,719.976674079895
14400,9.911726374411955e-05,1.0,1.0,0.00030000000000000003,736.446973323822
14700,8.805672405287623e-05,1.0,1.0,0.00030000000000000003,751.7424540519714
15000,7.783267210470513e-05,1.0,1.0,0.00030000000000000003,768.3635671138763
15300,6.873829261166975e-05,1.0,1.0,0.00030000000000000003,785.1955950260162
15600,6.0041784308850765e-05,1.0,1.0,0.00030000000000000003,802.6602311134338
15900,6.529760867124423e-05,1.0,1.0,0.00030000000000000003,816.304113149643
15999,5.8775596698978916e-05,1.0,1.0,0.00030000000000000003,822.3303589820862
