step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.730062007904053,0.0,0.0,3e-05,3.666553020477295
300,2.0500996112823486,0.0,0.13768181818181818,0.0029889165186613824,10.083709955215454
600,1.7305594682693481,0.0,0.20368181818181819,0.0029312252584644026,17.05372905731201
900,1.1502044200897217,0.0,0.41345454545454546,0.0028262802505665758,23.839400053024292
1200,0.5488274693489075,0.0365,0.7237272727272728,0.0026779520437983317,30.695361137390137
1500,0.43862953782081604,0.078,0.7685454545454545,0.0024917112325092902,37.414029121398926
1800,0.37643489241600037,0.1055,0.7950909090909091,0.002274426691825128,45.76891613006592
2100,0.3338846266269684,0.1295,0.8164545454545454,0.0020341122419518937,52.25579595565796
2400,0.3132421672344208,0.1485,0.8323181818181818,0.0017796310849753703,57.85539889335632
2700,0.2770141363143921,0.242,0.8707272727272727,0.0015203689150246297,63.829533100128174
3000,0.21639002859592438,0.349,0.9048636363636363,0.0012658877580481063,70.7822790145874
3300,0.19028644263744354,0.3805,0.9126818181818181,0.0010255733081748729,77.02500581741333
3600,0.1764039248228073,0.3895,0.9156818181818182,0.0008082887674907099,83.28364706039429
3900,0.1712070256471634,0.3905,0.9167727272727273,0.0006220479562016685,89.80264806747437
4200,0.16586776077747345,0.3975,0.9187272727272727,0.00047371974943342433,96.22656011581421
4500,0.15782451629638672,0.3935,0.9182727272727272,0.00036877474153559735,102.05460786819458
4800,0.1589028388261795,0.388,0.9175454545454546,0.00031108348133861787,108.08781909942627
4999,0.1538979560136795,0.406,0.9197727272727273,0.00030000027746700307,113.52833318710327
