step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060691833496,0.0,0.0895909090909091,3e-05,7.869297027587891
300,2.055624008178711,0.0,0.13763636363636364,0.0029889165186613824,32.73448705673218
600,1.9777625799179077,0.0,0.13945454545454544,0.0029312252584644026,54.84875702857971
900,1.2465983629226685,0.0,0.3305,0.0028262802505665758,77.00535893440247
1200,0.5622883439064026,0.024,0.6950454545454545,0.0026779520437983317,98.21959900856018
1500,0.48956847190856934,0.0485,0.7374545454545455,0.0024917112325092902,118.69415616989136
1800,0.46667277812957764,0.057,0.7403181818181818,0.002274426691825128,139.48295307159424
2100,0.44281744956970215,0.054,0.7461363636363636,0.0020341122419518937,170.45988988876343
2400,0.43808436393737793,0.0625,0.7523181818181818,0.0017796310849753703,205.988450050354
2700,0.4310266077518463,0.0695,0.7555454545454545,0.0015203689150246297,235.05984902381897
3000,0.4159792959690094,0.0645,0.7588181818181818,0.0012658877580481063,260.01976919174194
3300,0.40550193190574646,0.0695,0.7652727272727273,0.0010255733081748729,279.44259691238403
3600,0.35840973258018494,0.0925,0.7917727272727273,0.0008082887674907099,299.5201210975647
3900,0.33183571696281433,0.1075,0.806,0.0006220479562016685,326.2371778488159
4200,0.3169931173324585,0.12,0.8154545454545454,0.00047371974943342433,1761.2189719676971
4500,0.29679402709007263,0.127,0.8205454545454546,0.00036877474153559735,4666.489562034607
4800,0.3031199276447296,0.134,0.8225,0.00031108348133861787,5383.121944189072
4999,0.28966155648231506,0.1475,0.8270454545454545,0.00030000027746700307,5400.662532091141
