step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,3.204195976257324
300,2.454122304916382,0.0,0.1333181818181818,0.0029889165186613824,10.472158908843994
600,4.7361979484558105,0.0,0.1333181818181818,0.0029312252584644026,17.96839690208435
900,4.7361979484558105,0.0,0.1333181818181818,0.0028262802505665758,25.405471801757812
1200,4.7361979484558105,0.0,0.1333181818181818,0.0026779520437983317,32.77249193191528
1500,4.7361979484558105,0.0,0.1333181818181818,0.0024917112325092902,39.74648976325989
1800,4.7361979484558105,0.0,0.1333181818181818,0.002274426691825128,46.71061086654663
2100,4.7361979484558105,0.0,0.1333181818181818,0.0020341122419518937,54.10528779029846
2400,4.7361979484558105,0.0,0.1333181818181818,0.0017796310849753703,61.195199966430664
2700,4.7361979484558105,0.0,0.1333181818181818,0.0015203689150246297,67.87467384338379
3000,4.7361979484558105,0.0,0.1333181818181818,0.0012658877580481063,75.14522790908813
3300,4.7361979484558105,0.0,0.1333181818181818,0.0010255733081748729,83.6851499080658
3600,4.7361979484558105,0.0,0.1333181818181818,0.0008082887674907099,91.26676177978516
3900,4.7361979484558105,0.0,0.1333181818181818,0.0006220479562016685,101.4265558719635
4200,4.7361979484558105,0.0,0.1333181818181818,0.00047371974943342433,110.8313217163086
4500,4.7361979484558105,0.0,0.1333181818181818,0.00036877474153559735,121.22106885910034
4800,4.7361979484558105,0.0,0.1333181818181818,0.00031108348133861787,131.6633448600769
4999,4.7361979484558105,0.0,0.1333181818181818,0.00030000027746700307,138.29441571235657
