step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.6118268966674805
300,2.008035659790039,0.0,0.1335909090909091,0.0029889165186613824,10.99915099143982
600,1.970043659210205,0.0,0.13722727272727273,0.0029312252584644026,19.580015182495117
900,1.9113715887069702,0.0,0.17977272727272728,0.0028262802505665758,28.397255897521973
1200,1.5303382873535156,0.0,0.2789090909090909,0.0026779520437983317,36.52026081085205
1500,1.047404170036316,0.0005,0.5091363636363636,0.0024917112325092902,44.53987097740173
1800,0.39742422103881836,0.1775,0.8381818181818181,0.002274426691825128,52.53565001487732
2100,0.1508660763502121,0.701,0.9629545454545455,0.0020341122419518937,60.491844177246094
2400,0.0502285361289978,0.9615,0.9960454545454546,0.0017796310849753703,68.26814794540405
2700,0.02541332133114338,0.9925,0.9992272727272727,0.0015203689150246297,75.94341611862183
3000,0.014909368939697742,0.9975,0.9997727272727273,0.0012658877580481063,84.6429398059845
3300,0.011082385666668415,0.9985,0.9998636363636364,0.0010255733081748729,92.91091775894165
3600,0.008792947046458721,0.9995,0.9999545454545454,0.0008082887674907099,101.12558889389038
3900,0.007265033666044474,0.9995,0.9999545454545454,0.0006220479562016685,109.0279450416565
4200,0.006549431476742029,0.9995,0.9999545454545454,0.00047371974943342433,117.36833596229553
4500,0.005637070629745722,0.9995,0.9999545454545454,0.00036877474153559735,125.34663915634155
4800,0.005557654891163111,0.9995,0.9999545454545454,0.00031108348133861787,133.45180702209473
4999,0.005076176021248102,0.9995,0.9999545454545454,0.00030000027746700307,138.87231993675232
