step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.364868879318237
300,2.011040687561035,0.0,0.13368181818181818,0.0029889165186613824,14.269313097000122
600,1.969349980354309,0.0,0.13704545454545455,0.0029312252584644026,23.50235390663147
900,1.9228042364120483,0.0,0.17495454545454545,0.0028262802505665758,32.30370211601257
1200,1.6717087030410767,0.0,0.2575909090909091,0.0026779520437983317,41.29673194885254
1500,0.5493174195289612,0.055,0.7486818181818182,0.0024917112325092902,50.410646200180054
1800,0.34671854972839355,0.236,0.8630909090909091,0.002274426691825128,59.56912016868591
2100,0.1635790467262268,0.5955,0.951,0.0020341122419518937,68.59711694717407
2400,0.08200147747993469,0.8935,0.9884545454545455,0.0017796310849753703,77.79159212112427
2700,0.03672489896416664,0.977,0.9976363636363637,0.0015203689150246297,87.21170592308044
3000,0.02289256453514099,0.9885,0.9988181818181818,0.0012658877580481063,96.51348686218262
3300,0.01768614910542965,0.994,0.9994090909090909,0.0010255733081748729,106.72019410133362
3600,0.014003078453242779,0.996,0.9996363636363637,0.0008082887674907099,116.85331320762634
3900,0.011528235860168934,0.9975,0.9997727272727273,0.0006220479562016685,126.4359130859375
4200,0.010370966047048569,0.9965,0.9996363636363637,0.00047371974943342433,135.94758415222168
4500,0.00883976649492979,0.997,0.9997272727272727,0.00036877474153559735,145.49466514587402
4800,0.008549945428967476,0.9975,0.9997727272727273,0.00031108348133861787,155.00518989562988
4999,0.007589377928525209,0.998,0.9998181818181818,0.00030000027746700307,161.62634897232056
