step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060214996338,0.0,0.0895909090909091,3e-05,4.70975399017334
300,2.024915933609009,0.0,0.1369090909090909,0.0029889165186613824,18.70401692390442
600,1.965001106262207,0.0,0.16145454545454546,0.0029312252584644026,31.37809109687805
900,0.6786524653434753,0.011,0.6444090909090909,0.0028262802505665758,44.16170406341553
1200,0.5052565932273865,0.04,0.7323181818181819,0.0026779520437983317,56.94126915931702
1500,0.45784103870391846,0.052,0.7407727272727272,0.0024917112325092902,70.41251993179321
1800,0.44886088371276855,0.051,0.7405909090909091,0.002274426691825128,82.9724669456482
2100,0.435268372297287,0.0555,0.7427272727272727,0.0020341122419518937,96.15712428092957
2400,0.4243907630443573,0.0685,0.7573636363636363,0.0017796310849753703,113.10826301574707
2700,0.4084501266479492,0.0825,0.776090909090909,0.0015203689150246297,127.1806001663208
3000,0.27212080359458923,0.258,0.8641818181818182,0.0012658877580481063,139.02966713905334
3300,0.18167556822299957,0.4685,0.9130909090909091,0.0010255733081748729,150.01976704597473
3600,0.13132989406585693,0.656,0.9511363636363637,0.0008082887674907099,161.70601296424866
3900,0.0843665823340416,0.828,0.9795909090909091,0.0006220479562016685,173.0302028656006
4200,0.05128421261906624,0.9795,0.9978636363636364,0.00047371974943342433,184.6206500530243
4500,0.03650306537747383,0.9955,0.9995454545454545,0.00036877474153559735,196.13452291488647
4800,0.03011755645275116,0.9985,0.9997727272727273,0.00031108348133861787,207.1573131084442
4999,0.026880480349063873,1.0,1.0,0.00030000027746700307,214.58987712860107
