step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,10.495690107345581
300,2.0268874168395996,0.0,0.13395454545454547,0.0029889165186613824,26.184738159179688
600,1.983285903930664,0.0,0.13395454545454547,0.0029312252584644026,42.07665014266968
900,1.8723469972610474,0.0,0.19618181818181818,0.0028262802505665758,58.65915107727051
1200,0.5665254592895508,0.023,0.6966818181818182,0.0026779520437983317,76.00940227508545
1500,0.42877650260925293,0.079,0.7736818181818181,0.0024917112325092902,91.97615122795105
1800,0.4096005856990814,0.0815,0.7819090909090909,0.002274426691825128,106.83825898170471
2100,0.3615361750125885,0.11,0.8067272727272727,0.0020341122419518937,122.03164911270142
2400,0.28900256752967834,0.217,0.8565,0.0017796310849753703,141.62164306640625
2700,0.15861032903194427,0.549,0.9415454545454546,0.0015203689150246297,160.12714409828186
3000,0.04038827866315842,0.9615,0.9962727272727273,0.0012658877580481063,180.98100399971008
3300,0.0178800281137228,0.995,0.9995454545454545,0.0010255733081748729,202.03367614746094
3600,0.01100682932883501,0.999,0.9999090909090909,0.0008082887674907099,222.06774401664734
3900,0.008772353641688824,0.999,0.9999090909090909,0.0006220479562016685,240.3003430366516
4200,0.006985729094594717,0.9995,0.9999545454545454,0.00047371974943342433,260.5358340740204
4500,0.006075482349842787,0.9995,0.9999545454545454,0.00036877474153559735,276.52832221984863
4800,0.0052879671566188335,0.9995,0.9999545454545454,0.00031108348133861787,291.99264121055603
4999,0.005097565706819296,0.9995,0.9999545454545454,0.00030000027746700307,302.16954612731934
