step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,2.900128126144409
300,2.0074188709259033,0.0,0.13768181818181818,0.0029889165186613824,17.112398862838745
600,1.9680827856063843,0.0,0.13845454545454544,0.0029312252584644026,30.70175814628601
900,1.762303352355957,0.0,0.19504545454545455,0.0028262802505665758,48.509774923324585
1200,1.5028742551803589,0.0,0.2785909090909091,0.0026779520437983317,63.346184968948364
1500,1.1660369634628296,0.0,0.43277272727272725,0.0024917112325092902,78.74940609931946
1800,0.5287052989006042,0.057,0.7555909090909091,0.002274426691825128,92.95135593414307
2100,0.24462859332561493,0.368,0.909,0.0020341122419518937,106.23295593261719
2400,0.1136002242565155,0.6255,0.9606363636363636,0.0017796310849753703,119.15986704826355
2700,0.0645039975643158,0.7405,0.9762727272727273,0.0015203689150246297,132.31064796447754
3000,0.01572108455002308,0.995,0.9995454545454545,0.0012658877580481063,145.1926670074463
3300,0.009037148207426071,0.9985,0.9998636363636364,0.0010255733081748729,158.23378586769104
3600,0.006378342863172293,1.0,1.0,0.0008082887674907099,171.80717301368713
3900,0.005203826818615198,1.0,1.0,0.0006220479562016685,185.1875741481781
4200,0.004750559106469154,1.0,1.0,0.00047371974943342433,199.53797507286072
4500,0.0035607442259788513,1.0,1.0,0.00036877474153559735,215.7169530391693
4800,0.0032105071004480124,1.0,1.0,0.00031108348133861787,231.20703125
4999,0.0031393200624734163,1.0,1.0,0.00030000027746700307,243.36043000221252
