step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.9530720710754395
300,2.011711359024048,0.0,0.13754545454545455,0.0029889165186613824,9.767170906066895
600,1.9689011573791504,0.0,0.13736363636363635,0.0029312252584644026,16.378285884857178
900,1.7936573028564453,0.0,0.19536363636363635,0.0028262802505665758,24.331199884414673
1200,0.653501570224762,0.0135,0.6712272727272727,0.0026779520437983317,32.37315082550049
1500,0.26114901900291443,0.3405,0.9040909090909091,0.0024917112325092902,40.01456880569458
1800,0.1373158097267151,0.5945,0.9559090909090909,0.002274426691825128,47.53452205657959
2100,0.06531452387571335,0.854,0.9850909090909091,0.0020341122419518937,56.65528893470764
2400,0.02472403645515442,0.968,0.9968636363636364,0.0017796310849753703,63.69126296043396
2700,0.01413214672356844,0.9835,0.9983181818181818,0.0015203689150246297,71.29591798782349
3000,0.010433845221996307,0.9895,0.9989545454545454,0.0012658877580481063,78.69240689277649
3300,0.007939222268760204,0.9925,0.9990454545454546,0.0010255733081748729,85.47356796264648
3600,0.006278189364820719,0.9965,0.9995909090909091,0.0008082887674907099,92.4397280216217
3900,0.005319645162671804,0.997,0.9996363636363637,0.0006220479562016685,101.33003377914429
4200,0.004936968442052603,0.9975,0.9996818181818182,0.00047371974943342433,108.76523995399475
4500,0.003944390919059515,0.997,0.9995909090909091,0.00036877474153559735,115.56887078285217
4800,0.004041541367769241,0.9965,0.9995454545454545,0.00031108348133861787,122.45316505432129
4999,0.003612685948610306,0.998,0.9997272727272727,0.00030000027746700307,129.33086395263672
