step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,2.7383780479431152
300,2.0111429691314697,0.0,0.1379090909090909,0.0029889165186613824,9.980489015579224
600,1.9772024154663086,0.0,0.1379090909090909,0.0029312252584644026,17.09944486618042
900,1.8587993383407593,0.0,0.20354545454545456,0.0028262802505665758,23.937335729599
1200,0.6456133127212524,0.024,0.6993181818181818,0.0026779520437983317,31.097895860671997
1500,0.47025394439697266,0.069,0.7650454545454546,0.0024917112325092902,38.99668574333191
1800,0.39271244406700134,0.139,0.8223636363636364,0.002274426691825128,46.44802284240723
2100,0.3008522093296051,0.2325,0.8656818181818182,0.0020341122419518937,54.18383288383484
2400,0.25867295265197754,0.2855,0.8832272727272727,0.0017796310849753703,62.06383800506592
2700,0.21313905715942383,0.3845,0.91,0.0015203689150246297,70.24774193763733
3000,0.13882960379123688,0.5535,0.9462727272727273,0.0012658877580481063,78.85165786743164
3300,0.12144254893064499,0.616,0.9561363636363637,0.0010255733081748729,86.26292276382446
3600,0.09512294083833694,0.715,0.9697727272727272,0.0008082887674907099,94.0683536529541
3900,0.07226738333702087,0.766,0.9758636363636364,0.0006220479562016685,101.99476265907288
4200,0.06568609178066254,0.795,0.9793181818181819,0.00047371974943342433,110.21486377716064
4500,0.054829079657793045,0.8325,0.9827727272727272,0.00036877474153559735,117.84399390220642
4800,0.05615900829434395,0.874,0.9869545454545454,0.00031108348133861787,125.03034591674805
4999,0.04848957061767578,0.892,0.9888181818181818,0.00030000027746700307,130.06578278541565
