step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,3.58171010017395
300,2.0084497928619385,0.0,0.13845454545454544,0.0029889165186613824,11.689888000488281
600,1.8468561172485352,0.0,0.205,0.0029312252584644026,19.174652099609375
900,1.6339149475097656,0.0,0.26045454545454544,0.0028262802505665758,27.194536924362183
1200,1.255860447883606,0.0,0.36818181818181817,0.0026779520437983317,34.304168939590454
1500,0.5554460883140564,0.0245,0.7049090909090909,0.0024917112325092902,41.24558901786804
1800,0.4255445897579193,0.092,0.7916363636363636,0.002274426691825128,48.348016023635864
2100,0.24011771380901337,0.31,0.899,0.0020341122419518937,55.99622297286987
2400,0.19267846643924713,0.383,0.9158636363636363,0.0017796310849753703,63.18476986885071
2700,0.17122061550617218,0.3935,0.9172727272727272,0.0015203689150246297,70.08069181442261
3000,0.16022376716136932,0.3725,0.9145454545454546,0.0012658877580481063,76.83665776252747
3300,0.15511320531368256,0.3905,0.9192272727272728,0.0010255733081748729,83.86856889724731
3600,0.15559226274490356,0.3945,0.9187272727272727,0.0008082887674907099,90.88878607749939
3900,0.14516331255435944,0.3965,0.9194545454545454,0.0006220479562016685,97.76019191741943
4200,0.1457163542509079,0.392,0.9196818181818182,0.00047371974943342433,105.13308095932007
4500,0.13834147155284882,0.387,0.9195454545454546,0.00036877474153559735,112.28162884712219
4800,0.14756496250629425,0.3955,0.9198181818181819,0.00031108348133861787,119.64443802833557
4999,0.14167992770671844,0.41,0.9215909090909091,0.00030000027746700307,124.17889499664307
