step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.6009271144866943
300,2.003976821899414,0.0,0.13304545454545455,0.0029889165186613824,10.750968933105469
600,1.9689353704452515,0.0,0.13604545454545455,0.0029312252584644026,19.639643907546997
900,1.9229928255081177,0.0,0.1900909090909091,0.0028262802505665758,30.303446054458618
1200,1.7818331718444824,0.0,0.243,0.0026779520437983317,39.84448504447937
1500,0.8927599787712097,0.001,0.5538181818181818,0.0024917112325092902,52.72709798812866
1800,0.47518935799598694,0.099,0.7798636363636363,0.002274426691825128,63.05425691604614
2100,0.2333877831697464,0.4115,0.9192272727272728,0.0020341122419518937,72.71727180480957
2400,0.08161613345146179,0.9195,0.9913636363636363,0.0017796310849753703,83.3572289943695
2700,0.03403785452246666,0.9935,0.9994090909090909,0.0015203689150246297,92.55095887184143
3000,0.02131948061287403,0.9965,0.9996363636363637,0.0012658877580481063,103.2247428894043
3300,0.016179094091057777,0.9975,0.9997272727272727,0.0010255733081748729,112.73635911941528
3600,0.012228716164827347,1.0,1.0,0.0008082887674907099,123.74784302711487
3900,0.010318043641746044,1.0,1.0,0.0006220479562016685,134.3897349834442
4200,0.00945503544062376,1.0,1.0,0.00047371974943342433,144.30988097190857
4500,0.007845823653042316,1.0,1.0,0.00036877474153559735,154.9209759235382
4800,0.00756579264998436,1.0,1.0,0.00031108348133861787,164.52485489845276
4999,0.007366564590483904,1.0,1.0,0.00030000027746700307,173.07768607139587
