step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.6626968383789062
300,2.0103793144226074,0.0,0.13368181818181818,0.0029889165186613824,10.574212789535522
600,1.9697389602661133,0.0,0.1373181818181818,0.0029312252584644026,18.527394771575928
900,1.9236475229263306,0.0,0.16390909090909092,0.0028262802505665758,26.680920839309692
1200,1.8583732843399048,0.0,0.20004545454545455,0.0026779520437983317,35.01300096511841
1500,1.3006047010421753,0.0,0.3998181818181818,0.0024917112325092902,44.21958303451538
1800,0.6524264812469482,0.0205,0.6939545454545455,0.002274426691825128,52.58005976676941
2100,0.4714500904083252,0.0715,0.7717727272727273,0.0020341122419518937,60.8699369430542
2400,0.36322975158691406,0.157,0.834590909090909,0.0017796310849753703,69.69462871551514
2700,0.24060051143169403,0.3765,0.9109545454545455,0.0015203689150246297,77.73658275604248
3000,0.13858158886432648,0.7265,0.9685909090909091,0.0012658877580481063,85.130197763443
3300,0.09820821136236191,0.805,0.9782727272727273,0.0010255733081748729,92.64269375801086
3600,0.07556658983230591,0.868,0.9856818181818182,0.0008082887674907099,100.20273900032043
3900,0.061699043959379196,0.8915,0.9884545454545455,0.0006220479562016685,108.29686093330383
4200,0.05279722809791565,0.927,0.9921818181818182,0.00047371974943342433,117.50349378585815
4500,0.04175503924489021,0.931,0.9926363636363637,0.00036877474153559735,125.49364471435547
4800,0.0407591313123703,0.9405,0.993909090909091,0.00031108348133861787,133.38659477233887
4999,0.04076628014445305,0.945,0.9943636363636363,0.00030000027746700307,138.56723475456238
