step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,3.428457021713257
300,2.0117530822753906,0.0,0.1379090909090909,0.0029889165186613824,12.07687497138977
600,1.9730224609375,0.0,0.15395454545454546,0.0029312252584644026,20.55603003501892
900,1.6372352838516235,0.0,0.25195454545454543,0.0028262802505665758,29.346611976623535
1200,0.6657851338386536,0.0075,0.6458636363636364,0.0026779520437983317,37.851861000061035
1500,0.43117523193359375,0.088,0.7956363636363636,0.0024917112325092902,46.12798619270325
1800,0.3128150701522827,0.1885,0.8540454545454546,0.002274426691825128,54.85706114768982
2100,0.27654752135276794,0.2365,0.8755909090909091,0.0020341122419518937,62.881304025650024
2400,0.25129175186157227,0.283,0.8900454545454546,0.0017796310849753703,71.09096693992615
2700,0.21912117302417755,0.337,0.9030454545454546,0.0015203689150246297,79.3715410232544
3000,0.18904857337474823,0.3795,0.9142727272727272,0.0012658877580481063,87.52399611473083
3300,0.17388693988323212,0.451,0.9302727272727273,0.0010255733081748729,95.08445405960083
3600,0.15089626610279083,0.494,0.9407272727272727,0.0008082887674907099,102.82278609275818
3900,0.1275760680437088,0.548,0.95,0.0006220479562016685,110.51025724411011
4200,0.10758396238088608,0.585,0.9557727272727272,0.00047371974943342433,117.5483820438385
4500,0.08812712877988815,0.64,0.9641818181818181,0.00036877474153559735,124.66978812217712
4800,0.0729769617319107,0.665,0.9679090909090909,0.00031108348133861787,132.51996302604675
4999,0.06787310540676117,0.677,0.9696818181818182,0.00030000027746700307,137.95982885360718
