step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,22.155544996261597
300,2.0420141220092773,0.0,0.13727272727272727,0.0029889165186613824,59.318970918655396
600,1.86083984375,0.0,0.19968181818181818,0.0029312252584644026,102.71765518188477
900,1.6495004892349243,0.0,0.2772727272727273,0.0028262802505665758,152.0866219997406
1200,0.8280594348907471,0.002,0.5445454545454546,0.0026779520437983317,193.11231899261475
1500,0.529962956905365,0.019,0.6815454545454546,0.0024917112325092902,232.41587209701538
1800,0.2708180844783783,0.177,0.8550909090909091,0.002274426691825128,268.88892912864685
2100,0.10144436359405518,0.9315,0.9936363636363637,0.0020341122419518937,312.9152572154999
2400,0.010567166842520237,0.9995,0.9999545454545454,0.0017796310849753703,357.0862820148468
2700,0.0048314775340259075,1.0,1.0,0.0015203689150246297,398.01408314704895
3000,0.003224270651116967,1.0,1.0,0.0012658877580481063,437.3051509857178
3300,0.0022597305942326784,1.0,1.0,0.0010255733081748729,476.47422790527344
3600,0.001985163427889347,1.0,1.0,0.0008082887674907099,522.2592389583588
3900,0.001540532917715609,1.0,1.0,0.0006220479562016685,575.3430199623108
4200,0.0013897893950343132,1.0,1.0,0.00047371974943342433,625.4458429813385
4500,0.0012030424550175667,1.0,1.0,0.00036877474153559735,668.1940989494324
4800,0.0011748283868655562,1.0,1.0,0.00031108348133861787,723.9316039085388
4999,0.0010572996689006686,1.0,1.0,0.00030000027746700307,774.3211908340454
