step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,10.778672218322754
300,2.007037878036499,0.0,0.13304545454545455,0.0029889165186613824,28.916365146636963
600,1.9705657958984375,0.0,0.1404090909090909,0.0029312252584644026,44.01772212982178
900,1.9195762872695923,0.0,0.1769090909090909,0.0028262802505665758,56.466745138168335
1200,1.6835829019546509,0.0,0.24604545454545454,0.0026779520437983317,68.22181129455566
1500,1.0885030031204224,0.0,0.47963636363636364,0.0024917112325092902,79.82388710975647
1800,0.47734057903289795,0.064,0.7682272727272728,0.002274426691825128,94.17081332206726
2100,0.12330084294080734,0.7805,0.9759545454545454,0.0020341122419518937,111.25736212730408
2400,0.03980889171361923,0.9725,0.9971363636363636,0.0017796310849753703,125.14392018318176
2700,0.018634220585227013,0.992,0.9992272727272727,0.0015203689150246297,138.73681211471558
3000,0.01140452641993761,0.998,0.9998181818181818,0.0012658877580481063,155.71275115013123
3300,0.009630165062844753,0.9975,0.9997727272727273,0.0010255733081748729,173.77466797828674
3600,0.0071196057833731174,0.999,0.9999090909090909,0.0008082887674907099,189.3124771118164
3900,0.005579967051744461,0.9995,0.9999545454545454,0.0006220479562016685,203.56274008750916
4200,0.0050644236616790295,0.9985,0.9998636363636364,0.00047371974943342433,217.88661909103394
4500,0.004448905121535063,1.0,1.0,0.00036877474153559735,230.37969517707825
4800,0.004133669659495354,1.0,1.0,0.00031108348133861787,242.49191212654114
4999,0.0038834207225590944,1.0,1.0,0.00030000027746700307,250.80493307113647
