step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.716746807098389,0.0,0.0,3e-05,6.55787205696106
300,2.4004461765289307,0.0,0.1333181818181818,0.0029889165186613824,73.37391400337219
600,2.015479803085327,0.0,0.1338181818181818,0.0029312252584644026,128.98797702789307
900,1.9677067995071411,0.0,0.13313636363636364,0.0028262802505665758,182.52515983581543
1200,1.1271226406097412,0.0,0.38986363636363636,0.0026779520437983317,236.03224897384644
1500,0.5344921946525574,0.0255,0.7053181818181818,0.0024917112325092902,279.68384623527527
1800,0.47962573170661926,0.043,0.7308181818181818,0.002274426691825128,326.9516530036926
2100,0.4530744254589081,0.0515,0.7367727272727272,0.0020341122419518937,380.5379168987274
2400,0.4443480968475342,0.0545,0.7406363636363636,0.0017796310849753703,434.0740511417389
2700,0.4450276792049408,0.051,0.738909090909091,0.0015203689150246297,483.4051179885864
3000,0.43245211243629456,0.0565,0.7450909090909091,0.0012658877580481063,537.2010500431061
3300,0.4339929521083832,0.059,0.7457727272727273,0.0010255733081748729,589.0153379440308
3600,0.36474350094795227,0.131,0.8120909090909091,0.0008082887674907099,643.4286320209503
3900,0.14150476455688477,0.595,0.9549090909090909,0.0006220479562016685,688.1167831420898
4200,0.06828973442316055,0.9335,0.9933636363636363,0.00047371974943342433,731.631315946579
4500,0.041300218552351,0.977,0.9978636363636364,0.00036877474153559735,777.676764011383
4800,0.030489295721054077,0.9885,0.9989090909090909,0.00031108348133861787,821.5087480545044
4999,0.02507615089416504,0.993,0.9993181818181818,0.00030000027746700307,848.663232088089
