step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,8.223165035247803
300,2.008754014968872,0.0,0.13586363636363635,0.0029889165186613824,25.686374187469482
600,1.8669205904006958,0.0,0.1794090909090909,0.0029312252584644026,47.78376293182373
900,1.156758189201355,0.0005,0.4762727272727273,0.0028262802505665758,76.16273212432861
1200,0.48996487259864807,0.076,0.7712727272727272,0.0026779520437983317,98.98189806938171
1500,0.28071343898773193,0.3105,0.8892727272727273,0.0024917112325092902,120.51339221000671
1800,0.13887488842010498,0.661,0.9594090909090909,0.002274426691825128,138.2562391757965
2100,0.03467361629009247,0.9565,0.9957272727272727,0.0020341122419518937,154.77484822273254
2400,0.012788601219654083,0.998,0.9998181818181818,0.0017796310849753703,172.49443817138672
2700,0.007333879824727774,0.9985,0.9998636363636364,0.0015203689150246297,191.74767637252808
3000,0.005368256475776434,1.0,1.0,0.0012658877580481063,208.6249921321869
3300,0.004198512528091669,0.9995,0.9999545454545454,0.0010255733081748729,225.71468210220337
3600,0.0036465616431087255,0.9995,0.9999545454545454,0.0008082887674907099,250.32708621025085
3900,0.0028967305552214384,0.999,0.9999090909090909,0.0006220479562016685,271.37154507637024
4200,0.0026893990579992533,1.0,1.0,0.00047371974943342433,292.3992829322815
4500,0.0023467838764190674,1.0,1.0,0.00036877474153559735,311.90848422050476
4800,0.002179702976718545,1.0,1.0,0.00031108348133861787,327.33993911743164
4999,0.0020578550174832344,1.0,1.0,0.00030000027746700307,340.73462200164795
