step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.3235299587249756
300,2.0187759399414062,0.0,0.13395454545454547,0.0029889165186613824,7.900813102722168
600,1.9175314903259277,0.0,0.15877272727272726,0.0029312252584644026,13.464444160461426
900,1.578902244567871,0.0,0.31981818181818183,0.0028262802505665758,18.776767015457153
1200,0.532410204410553,0.0695,0.7597272727272727,0.0026779520437983317,23.964370250701904
1500,0.34136512875556946,0.1775,0.8370454545454545,0.0024917112325092902,30.31413197517395
1800,0.20338177680969238,0.4115,0.912409090909091,0.002274426691825128,35.64187407493591
2100,0.13583937287330627,0.6405,0.9499545454545455,0.0020341122419518937,40.7975640296936
2400,0.09273544698953629,0.8055,0.9755454545454545,0.0017796310849753703,46.41788697242737
2700,0.06999888271093369,0.8555,0.9843181818181819,0.0015203689150246297,52.02781581878662
3000,0.05091935396194458,0.9085,0.9912727272727273,0.0012658877580481063,57.63907504081726
3300,0.03911649063229561,0.936,0.9938636363636364,0.0010255733081748729,63.122984886169434
3600,0.033085186034440994,0.958,0.9959090909090909,0.0008082887674907099,69.26406288146973
3900,0.026841938495635986,0.967,0.997,0.0006220479562016685,74.84632301330566
4200,0.02228870987892151,0.9765,0.9978636363636364,0.00047371974943342433,80.34105587005615
4500,0.020534975454211235,0.983,0.9984545454545455,0.00036877474153559735,85.78162717819214
4800,0.018350912258028984,0.9885,0.9989545454545454,0.00031108348133861787,91.33478283882141
4999,0.017190534621477127,0.99,0.9990909090909091,0.00030000027746700307,94.83014011383057
