step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.135449171066284
300,2.0114223957061768,0.0,0.13368181818181818,0.0029889165186613824,8.371281147003174
600,1.9703936576843262,0.0,0.1355,0.0029312252584644026,13.948647260665894
900,1.9639654159545898,0.0,0.13472727272727272,0.0028262802505665758,19.404065132141113
1200,1.8558381795883179,0.0,0.1890909090909091,0.0026779520437983317,25.076575994491577
1500,0.6195592880249023,0.0135,0.6459090909090909,0.0024917112325092902,30.8061580657959
1800,0.4013613164424896,0.15,0.8188181818181818,0.002274426691825128,36.626636028289795
2100,0.06628093868494034,0.9955,0.9995454545454545,0.0020341122419518937,42.564401149749756
2400,0.027695998549461365,1.0,1.0,0.0017796310849753703,48.38536334037781
2700,0.017024604603648186,1.0,1.0,0.0015203689150246297,54.13167715072632
3000,0.012143276631832123,1.0,1.0,0.0012658877580481063,59.98545217514038
3300,0.009472661651670933,1.0,1.0,0.0010255733081748729,65.70800518989563
3600,0.007756044622510672,1.0,1.0,0.0008082887674907099,71.48372197151184
3900,0.006592380348592997,1.0,1.0,0.0006220479562016685,77.13774633407593
4200,0.005771180614829063,1.0,1.0,0.00047371974943342433,82.77178311347961
4500,0.005259219091385603,1.0,1.0,0.00036877474153559735,89.31912922859192
4800,0.004869792610406876,1.0,1.0,0.00031108348133861787,95.01328015327454
4999,0.004585656337440014,1.0,1.0,0.00030000027746700307,99.00320410728455
