step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,2.606930732727051
300,2.029021978378296,0.0,0.13754545454545455,0.0029889165186613824,10.649030923843384
600,1.9688282012939453,0.0,0.13936363636363636,0.0029312252584644026,20.255162715911865
900,1.9315294027328491,0.0,0.1378181818181818,0.0028262802505665758,28.825995922088623
1200,1.924979567527771,0.0,0.14054545454545456,0.0026779520437983317,36.49043607711792
1500,1.9226711988449097,0.0,0.13895454545454544,0.0024917112325092902,44.56826066970825
1800,1.9210338592529297,0.0,0.15268181818181817,0.002274426691825128,52.1097948551178
2100,1.916326880455017,0.0,0.18777272727272729,0.0020341122419518937,60.423401832580566
2400,1.1510549783706665,0.0,0.475,0.0017796310849753703,68.14715886116028
2700,0.23054079711437225,0.505,0.9347272727272727,0.0015203689150246297,75.98693585395813
3000,0.03211682662367821,0.956,0.9958181818181818,0.0012658877580481063,83.52852296829224
3300,0.012513584457337856,0.989,0.999,0.0010255733081748729,91.20763278007507
3600,0.00757969357073307,0.994,0.9994545454545455,0.0008082887674907099,98.45539593696594
3900,0.0057149105705320835,0.996,0.9996363636363637,0.0006220479562016685,105.74596190452576
4200,0.004688071087002754,0.9975,0.9997727272727273,0.00047371974943342433,113.04271483421326
4500,0.004014813806861639,0.9985,0.9998636363636364,0.00036877474153559735,120.90847778320312
4800,0.0032735487911850214,0.999,0.9999090909090909,0.00031108348133861787,128.270361661911
4999,0.0030477221589535475,0.999,0.9999090909090909,0.00030000027746700307,133.5637149810791
