step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.877917766571045
300,2.0120575428009033,0.0,0.1333181818181818,0.0029889165186613824,21.077449798583984
600,1.9835504293441772,0.0,0.13395454545454547,0.0029312252584644026,39.78814888000488
900,1.8819469213485718,0.0,0.1923181818181818,0.0028262802505665758,62.587350845336914
1200,1.3925005197525024,0.0,0.37113636363636365,0.0026779520437983317,84.22854971885681
1500,0.46461185812950134,0.0685,0.7621363636363636,0.0024917112325092902,107.30859684944153
1800,0.1512143313884735,0.57,0.9529545454545455,0.002274426691825128,130.26411175727844
2100,0.0770455002784729,0.641,0.9643636363636363,0.0020341122419518937,157.9828748703003
2400,0.06087237969040871,0.69,0.9693181818181819,0.0017796310849753703,184.3386218547821
2700,0.05546122416853905,0.7135,0.9718636363636364,0.0015203689150246297,209.22213697433472
3000,0.05607862398028374,0.7055,0.9707272727272728,0.0012658877580481063,229.10873794555664
3300,0.05080677941441536,0.723,0.9725909090909091,0.0010255733081748729,252.83970499038696
3600,0.053226288408041,0.715,0.9715909090909091,0.0008082887674907099,269.4200439453125
3900,0.05076909065246582,0.7195,0.9722727272727273,0.0006220479562016685,291.90646386146545
4200,0.047846775501966476,0.7265,0.9725909090909091,0.00047371974943342433,309.53359293937683
4500,0.04565105959773064,0.724,0.9724090909090909,0.00036877474153559735,330.5064868927002
4800,0.046875908970832825,0.725,0.9726363636363636,0.00031108348133861787,349.545441865921
4999,0.044330548495054245,0.7095,0.9712272727272727,0.00030000027746700307,368.41770005226135
