step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,3.577599287033081
300,2.007094383239746,0.0,0.13477272727272727,0.0029889165186613824,17.893967151641846
600,1.968337893486023,0.0,0.13845454545454544,0.0029312252584644026,33.93461608886719
900,1.8152796030044556,0.0,0.18963636363636363,0.0028262802505665758,48.812315225601196
1200,1.4712549448013306,0.0,0.28913636363636364,0.0026779520437983317,64.46890616416931
1500,0.5400808453559875,0.0755,0.7765909090909091,0.0024917112325092902,82.48081707954407
1800,0.103526771068573,0.6805,0.9704545454545455,0.002274426691825128,102.97464227676392
2100,0.025311684235930443,0.99,0.9990909090909091,0.0020341122419518937,120.73696708679199
2400,0.009036979638040066,0.9985,0.9998636363636364,0.0017796310849753703,135.41060495376587
2700,0.005576831754297018,0.9995,0.9999545454545454,0.0015203689150246297,150.85136723518372
3000,0.004116428550332785,1.0,1.0,0.0012658877580481063,165.6580731868744
3300,0.003232106799259782,1.0,1.0,0.0010255733081748729,180.77220606803894
3600,0.002840508706867695,0.9995,0.9999545454545454,0.0008082887674907099,194.66250109672546
3900,0.0025240075774490833,1.0,1.0,0.0006220479562016685,209.56487798690796
4200,0.002189026912674308,1.0,1.0,0.00047371974943342433,227.5799741744995
4500,0.0019348758505657315,1.0,1.0,0.00036877474153559735,244.94445896148682
4800,0.00179684953764081,1.0,1.0,0.00031108348133861787,261.0376560688019
4999,0.0017198551213368773,1.0,1.0,0.00030000027746700307,270.87694931030273
