step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.275861978530884
300,2.0105464458465576,0.0,0.13368181818181818,0.0029889165186613824,13.632466793060303
600,1.9692645072937012,0.0,0.13627272727272727,0.0029312252584644026,23.915457010269165
900,1.9218015670776367,0.0,0.179,0.0028262802505665758,34.78801894187927
1200,1.5751601457595825,0.0,0.28345454545454546,0.0026779520437983317,45.67111277580261
1500,0.5234952569007874,0.0575,0.7483181818181818,0.0024917112325092902,56.29030776023865
1800,0.31927525997161865,0.2665,0.8808636363636364,0.002274426691825128,66.60344290733337
2100,0.13363799452781677,0.6935,0.965,0.0020341122419518937,76.74429082870483
2400,0.07757488638162613,0.859,0.9854090909090909,0.0017796310849753703,86.19839286804199
2700,0.04704917594790459,0.915,0.9911818181818182,0.0015203689150246297,96.72698593139648
3000,0.03134145960211754,0.9465,0.9944090909090909,0.0012658877580481063,107.544842004776
3300,0.02639106474816799,0.967,0.9964545454545455,0.0010255733081748729,117.76010584831238
3600,0.02171298675239086,0.977,0.9977272727272727,0.0008082887674907099,129.0132167339325
3900,0.01747114025056362,0.9795,0.9979545454545454,0.0006220479562016685,139.07541871070862
4200,0.015504484064877033,0.986,0.9985909090909091,0.00047371974943342433,151.50153589248657
4500,0.013161142356693745,0.987,0.9986818181818182,0.00036877474153559735,163.2029047012329
4800,0.01281384751200676,0.9895,0.9989545454545454,0.00031108348133861787,174.20829892158508
4999,0.012891464866697788,0.9915,0.9991363636363636,0.00030000027746700307,182.0288519859314
